Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2021-06-22 10:00 PM,2021,06,22,22,36.3,103,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-22 11:00 PM,2021,06,22,23,35.1,99,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 12:00 AM,2021,06,23,00,30.5,90,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 01:00 AM,2021,06,23,01,31.7,92,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 02:00 AM,2021,06,23,02,27.8,84,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 03:00 AM,2021,06,23,03,27.3,83,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 04:00 AM,2021,06,23,04,25.2,79,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 05:00 AM,2021,06,23,05,26.0,80,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 06:00 AM,2021,06,23,06,27.3,83,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 07:00 AM,2021,06,23,07,28.4,85,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 08:00 AM,2021,06,23,08,31.5,92,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 09:00 AM,2021,06,23,09,37.8,107,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 10:00 AM,2021,06,23,10,38.8,109,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 11:00 AM,2021,06,23,11,41.9,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 12:00 PM,2021,06,23,12,42.9,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 01:00 PM,2021,06,23,13,41.5,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 02:00 PM,2021,06,23,14,40.2,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 03:00 PM,2021,06,23,15,40.1,112,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 04:00 PM,2021,06,23,16,36.1,102,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 05:00 PM,2021,06,23,17,42.9,119,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 06:00 PM,2021,06,23,18,39.0,110,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 07:00 PM,2021,06,23,19,36.9,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 08:00 PM,2021,06,23,20,31.1,91,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 09:00 PM,2021,06,23,21,32.0,93,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 10:00 PM,2021,06,23,22,30.5,90,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-23 11:00 PM,2021,06,23,23,27.2,83,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 12:00 AM,2021,06,24,00,24.6,77,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 01:00 AM,2021,06,24,01,23.8,76,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 02:00 AM,2021,06,24,02,19.4,66,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 03:00 AM,2021,06,24,03,15.1,57,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 04:00 AM,2021,06,24,04,13.5,54,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 05:00 AM,2021,06,24,05,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 06:00 AM,2021,06,24,06,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 07:00 AM,2021,06,24,07,16.3,60,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 08:00 AM,2021,06,24,08,17.1,62,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 09:00 AM,2021,06,24,09,20.5,69,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 10:00 AM,2021,06,24,10,24.7,77,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 11:00 AM,2021,06,24,11,26.8,82,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 12:00 PM,2021,06,24,12,27.9,84,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 01:00 PM,2021,06,24,13,29.4,87,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 02:00 PM,2021,06,24,14,31.2,91,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 03:00 PM,2021,06,24,15,29.1,87,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 04:00 PM,2021,06,24,16,31.5,92,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 05:00 PM,2021,06,24,17,34.2,97,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 06:00 PM,2021,06,24,18,29.6,88,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 07:00 PM,2021,06,24,19,28.3,85,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 08:00 PM,2021,06,24,20,28.7,86,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 09:00 PM,2021,06,24,21,29.8,88,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 10:00 PM,2021,06,24,22,41.5,116,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-24 11:00 PM,2021,06,24,23,38.7,109,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 12:00 AM,2021,06,25,00,27.3,83,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 01:00 AM,2021,06,25,01,25.6,79,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 02:00 AM,2021,06,25,02,24.8,78,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 03:00 AM,2021,06,25,03,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 04:00 AM,2021,06,25,04,24.9,78,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 05:00 AM,2021,06,25,05,26.9,82,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 06:00 AM,2021,06,25,06,28.9,86,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 07:00 AM,2021,06,25,07,30.4,89,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 08:00 AM,2021,06,25,08,35.2,100,Moderate,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 09:00 AM,2021,06,25,09,37.6,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 10:00 AM,2021,06,25,10,37.8,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 11:00 AM,2021,06,25,11,36.4,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 12:00 PM,2021,06,25,12,37.1,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 01:00 PM,2021,06,25,13,37.5,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 02:00 PM,2021,06,25,14,37.2,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 03:00 PM,2021,06,25,15,37.0,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 04:00 PM,2021,06,25,16,37.3,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 05:00 PM,2021,06,25,17,37.4,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 06:00 PM,2021,06,25,18,41.6,116,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 07:00 PM,2021,06,25,19,40.4,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 08:00 PM,2021,06,25,20,39.7,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 09:00 PM,2021,06,25,21,39.2,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 10:00 PM,2021,06,25,22,47.7,131,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-25 11:00 PM,2021,06,25,23,44.4,123,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 12:00 AM,2021,06,26,00,37.3,105,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 01:00 AM,2021,06,26,01,34.6,98,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 02:00 AM,2021,06,26,02,31.8,92,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 03:00 AM,2021,06,26,03,29.4,87,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 04:00 AM,2021,06,26,04,29.7,88,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 05:00 AM,2021,06,26,05,32.3,93,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 06:00 AM,2021,06,26,06,38.1,107,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 07:00 AM,2021,06,26,07,40.5,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 08:00 AM,2021,06,26,08,42.2,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 09:00 AM,2021,06,26,09,38.6,109,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 10:00 AM,2021,06,26,10,36.0,102,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 11:00 AM,2021,06,26,11,34.5,98,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 12:00 PM,2021,06,26,12,34.6,98,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 01:00 PM,2021,06,26,13,34.0,97,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 02:00 PM,2021,06,26,14,28.6,86,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 03:00 PM,2021,06,26,15,30.2,89,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 04:00 PM,2021,06,26,16,28.6,86,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 05:00 PM,2021,06,26,17,29.7,88,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 06:00 PM,2021,06,26,18,30.3,89,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 07:00 PM,2021,06,26,19,32.5,94,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 08:00 PM,2021,06,26,20,36.7,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 09:00 PM,2021,06,26,21,42.1,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 10:00 PM,2021,06,26,22,38.5,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-26 11:00 PM,2021,06,26,23,32.2,93,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 12:00 AM,2021,06,27,00,30.6,90,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 01:00 AM,2021,06,27,01,28.8,86,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 02:00 AM,2021,06,27,02,24.9,78,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 03:00 AM,2021,06,27,03,21.4,71,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 04:00 AM,2021,06,27,04,16.2,60,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 05:00 AM,2021,06,27,05,13.6,54,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 06:00 AM,2021,06,27,06,11.3,47,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 07:00 AM,2021,06,27,07,12.1,51,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 08:00 AM,2021,06,27,08,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 09:00 AM,2021,06,27,09,14.5,56,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 10:00 AM,2021,06,27,10,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 11:00 AM,2021,06,27,11,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 12:00 PM,2021,06,27,12,14.5,56,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 01:00 PM,2021,06,27,13,17.7,63,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 02:00 PM,2021,06,27,14,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 03:00 PM,2021,06,27,15,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 04:00 PM,2021,06,27,16,19.2,66,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 05:00 PM,2021,06,27,17,22.1,72,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 06:00 PM,2021,06,27,18,19.5,67,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 07:00 PM,2021,06,27,19,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 08:00 PM,2021,06,27,20,17.4,62,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 09:00 PM,2021,06,27,21,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 10:00 PM,2021,06,27,22,18.5,64,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-27 11:00 PM,2021,06,27,23,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 12:00 AM,2021,06,28,00,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 01:00 AM,2021,06,28,01,19.3,66,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 02:00 AM,2021,06,28,02,21.0,70,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 03:00 AM,2021,06,28,03,19.5,67,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 04:00 AM,2021,06,28,04,17.7,63,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 05:00 AM,2021,06,28,05,11.6,48,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 06:00 AM,2021,06,28,06,9.8,41,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 07:00 AM,2021,06,28,07,13.9,55,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 08:00 AM,2021,06,28,08,14.4,56,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 09:00 AM,2021,06,28,09,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 10:00 AM,2021,06,28,10,20.3,68,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 11:00 AM,2021,06,28,11,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 12:00 PM,2021,06,28,12,15.8,59,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 01:00 PM,2021,06,28,13,17.9,63,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 02:00 PM,2021,06,28,14,21.9,72,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 03:00 PM,2021,06,28,15,21.4,71,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 04:00 PM,2021,06,28,16,19.7,67,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 05:00 PM,2021,06,28,17,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 06:00 PM,2021,06,28,18,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 07:00 PM,2021,06,28,19,20.7,69,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 08:00 PM,2021,06,28,20,24.8,78,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 09:00 PM,2021,06,28,21,23.4,75,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 10:00 PM,2021,06,28,22,23.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-28 11:00 PM,2021,06,28,23,33.6,96,Moderate,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 12:00 AM,2021,06,29,00,35.8,102,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 01:00 AM,2021,06,29,01,30.4,89,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 02:00 AM,2021,06,29,02,24.2,76,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 03:00 AM,2021,06,29,03,22.6,73,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 04:00 AM,2021,06,29,04,22.8,74,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 05:00 AM,2021,06,29,05,26.4,81,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 06:00 AM,2021,06,29,06,29.7,88,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 07:00 AM,2021,06,29,07,25.3,79,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 08:00 AM,2021,06,29,08,27.1,83,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 09:00 AM,2021,06,29,09,25.0,78,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 10:00 AM,2021,06,29,10,22.5,73,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 11:00 AM,2021,06,29,11,20.7,69,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 12:00 PM,2021,06,29,12,20.1,68,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 01:00 PM,2021,06,29,13,17.9,63,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 02:00 PM,2021,06,29,14,16.4,60,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 03:00 PM,2021,06,29,15,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 04:00 PM,2021,06,29,16,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 05:00 PM,2021,06,29,17,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 06:00 PM,2021,06,29,18,15.6,58,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 07:00 PM,2021,06,29,19,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 08:00 PM,2021,06,29,20,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 09:00 PM,2021,06,29,21,13.8,55,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 10:00 PM,2021,06,29,22,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-29 11:00 PM,2021,06,29,23,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 12:00 AM,2021,06,30,00,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 01:00 AM,2021,06,30,01,14.0,55,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 02:00 AM,2021,06,30,02,11.2,47,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 03:00 AM,2021,06,30,03,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 04:00 AM,2021,06,30,04,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 05:00 AM,2021,06,30,05,10.6,44,Good,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 06:00 AM,2021,06,30,06,10.3,43,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 07:00 AM,2021,06,30,07,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 08:00 AM,2021,06,30,08,17.3,62,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 09:00 AM,2021,06,30,09,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 10:00 AM,2021,06,30,10,18.5,64,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 11:00 AM,2021,06,30,11,25.7,80,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 12:00 PM,2021,06,30,12,26.3,81,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 01:00 PM,2021,06,30,13,25.7,80,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 02:00 PM,2021,06,30,14,22.8,74,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 03:00 PM,2021,06,30,15,27.9,84,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 04:00 PM,2021,06,30,16,32.9,95,Moderate,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 05:00 PM,2021,06,30,17,36.9,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 06:00 PM,2021,06,30,18,36.9,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 07:00 PM,2021,06,30,19,37.0,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 08:00 PM,2021,06,30,20,32.0,93,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-06-30 09:00 PM,2021,06,30,21,26.5,81,Moderate,21.0,UG/M3,1 Hr,Valid
