Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2022-04-16 01:00 AM,2022,04,16,01,97.0,172,Unhealthy,98.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 02:00 AM,2022,04,16,02,98.5,173,Unhealthy,100.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 03:00 AM,2022,04,16,03,106.8,177,Unhealthy,115.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 04:00 AM,2022,04,16,04,103.9,176,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 05:00 AM,2022,04,16,05,108.8,179,Unhealthy,114.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 06:00 AM,2022,04,16,06,115.9,182,Unhealthy,123.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 07:00 AM,2022,04,16,07,123.1,186,Unhealthy,132.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 08:00 AM,2022,04,16,08,127.8,188,Unhealthy,135.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 09:00 AM,2022,04,16,09,117.9,183,Unhealthy,105.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 10:00 AM,2022,04,16,10,105.8,177,Unhealthy,85.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 11:00 AM,2022,04,16,11,83.0,165,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 12:00 PM,2022,04,16,12,67.0,157,Unhealthy,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 01:00 PM,2022,04,16,13,63.5,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 02:00 PM,2022,04,16,14,63.2,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 03:00 PM,2022,04,16,15,54.1,147,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 04:00 PM,2022,04,16,16,52.0,142,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 05:00 PM,2022,04,16,17,48.5,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 06:00 PM,2022,04,16,18,46.2,127,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 07:00 PM,2022,04,16,19,47.6,131,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 08:00 PM,2022,04,16,20,55.2,150,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 09:00 PM,2022,04,16,21,68.5,158,Unhealthy,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 10:00 PM,2022,04,16,22,85.0,166,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-16 11:00 PM,2022,04,16,23,96.5,172,Unhealthy,108.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 12:00 AM,2022,04,17,00,106.7,177,Unhealthy,117.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 01:00 AM,2022,04,17,01,107.3,178,Unhealthy,108.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 02:00 AM,2022,04,17,02,102.7,175,Unhealthy,98.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 03:00 AM,2022,04,17,03,100.3,174,Unhealthy,98.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 04:00 AM,2022,04,17,04,100.6,174,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 05:00 AM,2022,04,17,05,111.3,180,Unhealthy,122.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 06:00 AM,2022,04,17,06,123.6,186,Unhealthy,136.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 07:00 AM,2022,04,17,07,137.8,193,Unhealthy,152.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 08:00 AM,2022,04,17,08,146.8,198,Unhealthy,158.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 09:00 AM,2022,04,17,09,172.4,223,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 10:00 AM,2022,04,17,10,156.7,207,Very Unhealthy,141.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 11:00 AM,2022,04,17,11,128.3,189,Unhealthy,100.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 12:00 PM,2022,04,17,12,100.1,174,Unhealthy,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 01:00 PM,2022,04,17,13,77.5,162,Unhealthy,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 02:00 PM,2022,04,17,14,63.7,155,Unhealthy,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 03:00 PM,2022,04,17,15,55.8,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 04:00 PM,2022,04,17,16,52.9,144,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 05:00 PM,2022,04,17,17,49.9,136,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 06:00 PM,2022,04,17,18,48.9,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 07:00 PM,2022,04,17,19,51.4,140,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 08:00 PM,2022,04,17,20,59.7,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 09:00 PM,2022,04,17,21,69.8,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 10:00 PM,2022,04,17,22,78.4,163,Unhealthy,87.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-17 11:00 PM,2022,04,17,23,85.5,166,Unhealthy,93.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 12:00 AM,2022,04,18,00,92.3,170,Unhealthy,99.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 01:00 AM,2022,04,18,01,96.6,172,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 02:00 AM,2022,04,18,02,98.8,173,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 03:00 AM,2022,04,18,03,98.4,173,Unhealthy,98.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 04:00 AM,2022,04,18,04,99.7,174,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 05:00 AM,2022,04,18,05,102.3,175,Unhealthy,105.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 06:00 AM,2022,04,18,06,101.6,175,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 07:00 AM,2022,04,18,07,105.0,177,Unhealthy,111.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 08:00 AM,2022,04,18,08,113.0,181,Unhealthy,127.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 09:00 AM,2022,04,18,09,121.8,185,Unhealthy,137.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 10:00 AM,2022,04,18,10,111.6,180,Unhealthy,94.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 11:00 AM,2022,04,18,11,87.7,168,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 12:00 PM,2022,04,18,12,85.8,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 01:00 PM,2022,04,18,13,86.9,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 02:00 PM,2022,04,18,14,79.4,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 03:00 PM,2022,04,18,15,75.7,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 04:00 PM,2022,04,18,16,76.8,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 05:00 PM,2022,04,18,17,70.9,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 06:00 PM,2022,04,18,18,63.9,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 07:00 PM,2022,04,18,19,67.4,157,Unhealthy,71.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 08:00 PM,2022,04,18,20,80.2,164,Unhealthy,93.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 09:00 PM,2022,04,18,21,85.4,166,Unhealthy,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 10:00 PM,2022,04,18,22,87.2,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-18 11:00 PM,2022,04,18,23,87.9,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 12:00 AM,2022,04,19,00,91.2,169,Unhealthy,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 01:00 AM,2022,04,19,01,90.7,169,Unhealthy,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 02:00 AM,2022,04,19,02,92.8,170,Unhealthy,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 03:00 AM,2022,04,19,03,101.4,175,Unhealthy,110.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 04:00 AM,2022,04,19,04,131.9,190,Unhealthy,162.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 05:00 AM,2022,04,19,05,167.4,218,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 06:00 AM,2022,04,19,06,189.7,240,Very Unhealthy,212.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 07:00 AM,2022,04,19,07,223.4,273,Very Unhealthy,257.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 08:00 AM,2022,04,19,08,211.2,261,Very Unhealthy,199.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 09:00 AM,2022,04,19,09,161.1,212,Very Unhealthy,111.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 10:00 AM,2022,04,19,10,149.5,200,Unhealthy,138.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 11:00 AM,2022,04,19,11,161.2,212,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 12:00 PM,2022,04,19,12,134.1,192,Unhealthy,107.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 01:00 PM,2022,04,19,13,111.5,180,Unhealthy,89.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 02:00 PM,2022,04,19,14,89.2,168,Unhealthy,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 03:00 PM,2022,04,19,15,69.6,158,Unhealthy,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 04:00 PM,2022,04,19,16,58.8,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 05:00 PM,2022,04,19,17,53.8,146,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 06:00 PM,2022,04,19,18,50.9,139,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 07:00 PM,2022,04,19,19,50.4,138,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 08:00 PM,2022,04,19,20,55.7,151,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 09:00 PM,2022,04,19,21,64.8,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 10:00 PM,2022,04,19,22,75.9,162,Unhealthy,87.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-19 11:00 PM,2022,04,19,23,86.9,167,Unhealthy,98.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 12:00 AM,2022,04,20,00,105.4,177,Unhealthy,124.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 01:00 AM,2022,04,20,01,149.7,200,Unhealthy,194.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 02:00 AM,2022,04,20,02,163.3,214,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 03:00 AM,2022,04,20,03,157.7,208,Very Unhealthy,152.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 04:00 AM,2022,04,20,04,139.3,194,Unhealthy,121.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 05:00 AM,2022,04,20,05,117.6,183,Unhealthy,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 06:00 AM,2022,04,20,06,119.3,184,Unhealthy,121.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 07:00 AM,2022,04,20,07,127.6,188,Unhealthy,136.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 08:00 AM,2022,04,20,08,150.3,200,Unhealthy,173.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 09:00 AM,2022,04,20,09,134.1,192,Unhealthy,118.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 10:00 AM,2022,04,20,10,120.5,185,Unhealthy,107.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 11:00 AM,2022,04,20,11,108.2,178,Unhealthy,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 12:00 PM,2022,04,20,12,80.6,164,Unhealthy,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 01:00 PM,2022,04,20,13,61.3,154,Unhealthy,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 02:00 PM,2022,04,20,14,56.1,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 03:00 PM,2022,04,20,15,49.5,135,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 04:00 PM,2022,04,20,16,51.7,141,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 05:00 PM,2022,04,20,17,48.3,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 06:00 PM,2022,04,20,18,44.6,123,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 07:00 PM,2022,04,20,19,43.8,121,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 08:00 PM,2022,04,20,20,50.9,139,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 09:00 PM,2022,04,20,21,58.9,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 10:00 PM,2022,04,20,22,71.9,159,Unhealthy,85.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-20 11:00 PM,2022,04,20,23,82.4,165,Unhealthy,93.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 12:00 AM,2022,04,21,00,89.2,168,Unhealthy,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 01:00 AM,2022,04,21,01,104.6,176,Unhealthy,120.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 02:00 AM,2022,04,21,02,118.3,183,Unhealthy,132.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 03:00 AM,2022,04,21,03,118.6,184,Unhealthy,119.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 04:00 AM,2022,04,21,04,114.3,181,Unhealthy,110.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 05:00 AM,2022,04,21,05,107.6,178,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 06:00 AM,2022,04,21,06,105.3,177,Unhealthy,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 07:00 AM,2022,04,21,07,140.6,195,Unhealthy,176.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 08:00 AM,2022,04,21,08,108.8,179,Unhealthy,77.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 09:00 AM,2022,04,21,09,75.9,162,Unhealthy,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 10:00 AM,2022,04,21,10,84.9,166,Unhealthy,94.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 11:00 AM,2022,04,21,11,106.4,177,Unhealthy,128.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 12:00 PM,2022,04,21,12,102.7,175,Unhealthy,99.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 01:00 PM,2022,04,21,13,88.3,168,Unhealthy,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 02:00 PM,2022,04,21,14,70.1,159,Unhealthy,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 03:00 PM,2022,04,21,15,55.5,151,Unhealthy,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 04:00 PM,2022,04,21,16,48.7,134,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 05:00 PM,2022,04,21,17,44.3,123,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 06:00 PM,2022,04,21,18,46.1,127,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 07:00 PM,2022,04,21,19,48.0,132,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 08:00 PM,2022,04,21,20,54.0,147,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 09:00 PM,2022,04,21,21,62.0,154,Unhealthy,70.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 10:00 PM,2022,04,21,22,82.0,165,Unhealthy,102.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-21 11:00 PM,2022,04,21,23,89.5,169,Unhealthy,97.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 12:00 AM,2022,04,22,00,92.7,170,Unhealthy,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 01:00 AM,2022,04,22,01,78.8,163,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 02:00 AM,2022,04,22,02,55.9,151,Unhealthy,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 03:00 AM,2022,04,22,03,40.4,113,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 04:00 AM,2022,04,22,04,32.2,93,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 05:00 AM,2022,04,22,05,32.1,93,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 06:00 AM,2022,04,22,06,33.5,96,Moderate,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 07:00 AM,2022,04,22,07,56.2,151,Unhealthy,79.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 08:00 AM,2022,04,22,08,61.6,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 09:00 AM,2022,04,22,09,68.3,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 10:00 AM,2022,04,22,10,94.6,171,Unhealthy,121.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 11:00 AM,2022,04,22,11,103.3,176,Unhealthy,112.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 12:00 PM,2022,04,22,12,74.1,161,Unhealthy,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 01:00 PM,2022,04,22,13,60.0,153,Unhealthy,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 02:00 PM,2022,04,22,14,52.0,142,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 03:00 PM,2022,04,22,15,49.0,134,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 04:00 PM,2022,04,22,16,49.0,134,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 05:00 PM,2022,04,22,17,59.0,153,Unhealthy,69.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 06:00 PM,2022,04,22,18,55.0,149,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 07:00 PM,2022,04,22,19,51.5,140,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 08:00 PM,2022,04,22,20,53.7,146,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 09:00 PM,2022,04,22,21,57.3,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 10:00 PM,2022,04,22,22,66.1,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-22 11:00 PM,2022,04,22,23,70.5,159,Unhealthy,78.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 12:00 AM,2022,04,23,00,82.5,165,Unhealthy,93.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 01:00 AM,2022,04,23,01,100.2,174,Unhealthy,118.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 02:00 AM,2022,04,23,02,105.6,177,Unhealthy,111.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 03:00 AM,2022,04,23,03,119.3,184,Unhealthy,133.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 04:00 AM,2022,04,23,04,110.6,179,Unhealthy,102.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 05:00 AM,2022,04,23,05,110.8,180,Unhealthy,111.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 06:00 AM,2022,04,23,06,107.9,178,Unhealthy,105.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 07:00 AM,2022,04,23,07,119.9,184,Unhealthy,132.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 08:00 AM,2022,04,23,08,179.5,230,Very Unhealthy,239.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 09:00 AM,2022,04,23,09,233.2,283,Very Unhealthy,287.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 10:00 AM,2022,04,23,10,247.6,297,Very Unhealthy,262.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 11:00 AM,2022,04,23,11,174.3,225,Very Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 12:00 PM,2022,04,23,12,118.1,183,Unhealthy,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 01:00 PM,2022,04,23,13,86.0,167,Unhealthy,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 02:00 PM,2022,04,23,14,64.0,155,Unhealthy,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 03:00 PM,2022,04,23,15,52.0,142,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 04:00 PM,2022,04,23,16,47.4,130,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 05:00 PM,2022,04,23,17,43.2,120,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-04-23 06:00 PM,2022,04,23,18,41.1,115,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
