Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2017-06-20 02:00 PM,2017,06,20,14,33.1,95,Moderate,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-20 03:00 PM,2017,06,20,15,36.5,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-20 04:00 PM,2017,06,20,16,37.8,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-20 05:00 PM,2017,06,20,17,35.4,100,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-20 06:00 PM,2017,06,20,18,34.2,97,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-20 07:00 PM,2017,06,20,19,36.1,102,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-20 08:00 PM,2017,06,20,20,31.5,92,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-20 09:00 PM,2017,06,20,21,31.7,92,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-20 10:00 PM,2017,06,20,22,38.3,108,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-20 11:00 PM,2017,06,20,23,46.1,127,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 12:00 AM,2017,06,21,00,53.6,146,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 01:00 AM,2017,06,21,01,59.8,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 02:00 AM,2017,06,21,02,63.9,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 03:00 AM,2017,06,21,03,65.4,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 04:00 AM,2017,06,21,04,63.7,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 05:00 AM,2017,06,21,05,61.8,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 06:00 AM,2017,06,21,06,51.9,141,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 07:00 AM,2017,06,21,07,47.4,130,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 08:00 AM,2017,06,21,08,42.7,119,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 09:00 AM,2017,06,21,09,39.1,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 10:00 AM,2017,06,21,10,45.3,125,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 11:00 AM,2017,06,21,11,55.3,150,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 12:00 PM,2017,06,21,12,57.1,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 01:00 PM,2017,06,21,13,57.1,152,Unhealthy,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-06-21 02:00 PM,2017,06,21,14,48.7,134,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 03:00 PM,2017,06,21,15,28.1,85,Moderate,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 04:00 PM,2017,06,21,16,24.3,77,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 05:00 PM,2017,06,21,17,30.3,89,Moderate,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 06:00 PM,2017,06,21,18,40.8,114,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 07:00 PM,2017,06,21,19,49.9,136,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 08:00 PM,2017,06,21,20,51.5,140,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 09:00 PM,2017,06,21,21,51.7,141,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 10:00 PM,2017,06,21,22,52.3,142,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-21 11:00 PM,2017,06,21,23,61.6,154,Unhealthy,71.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 12:00 AM,2017,06,22,00,61.3,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 01:00 AM,2017,06,22,01,59.6,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 02:00 AM,2017,06,22,02,60.3,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 03:00 AM,2017,06,22,03,56.1,151,Unhealthy,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 04:00 AM,2017,06,22,04,56.1,151,Unhealthy,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 05:00 AM,2017,06,22,05,57.3,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 06:00 AM,2017,06,22,06,58.6,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 07:00 AM,2017,06,22,07,61.2,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 08:00 AM,2017,06,22,08,62.0,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 09:00 AM,2017,06,22,09,61.2,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 10:00 AM,2017,06,22,10,57.9,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 11:00 AM,2017,06,22,11,56.7,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 12:00 PM,2017,06,22,12,48.9,134,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 01:00 PM,2017,06,22,13,48.9,134,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 02:00 PM,2017,06,22,14,37.5,106,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 03:00 PM,2017,06,22,15,25.2,79,Moderate,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 04:00 PM,2017,06,22,16,21.1,70,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 05:00 PM,2017,06,22,17,27.0,82,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 06:00 PM,2017,06,22,18,37.5,106,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 07:00 PM,2017,06,22,19,34.2,97,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 08:00 PM,2017,06,22,20,34.1,97,Moderate,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 09:00 PM,2017,06,22,21,31.0,91,Moderate,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 10:00 PM,2017,06,22,22,39.0,110,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-22 11:00 PM,2017,06,22,23,44.0,122,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 12:00 AM,2017,06,23,00,44.5,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 01:00 AM,2017,06,23,01,47.7,131,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 02:00 AM,2017,06,23,02,40.8,114,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 03:00 AM,2017,06,23,03,45.9,127,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 04:00 AM,2017,06,23,04,53.4,145,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 05:00 AM,2017,06,23,05,64.7,156,Unhealthy,76.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 06:00 AM,2017,06,23,06,68.3,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 07:00 AM,2017,06,23,07,67.1,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 08:00 AM,2017,06,23,08,59.5,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 09:00 AM,2017,06,23,09,53.3,145,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 10:00 AM,2017,06,23,10,49.1,134,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 11:00 AM,2017,06,23,11,48.5,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 12:00 PM,2017,06,23,12,46.2,127,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 01:00 PM,2017,06,23,13,37.1,105,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 02:00 PM,2017,06,23,14,38.0,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 03:00 PM,2017,06,23,15,45.5,126,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 04:00 PM,2017,06,23,16,35.2,100,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 05:00 PM,2017,06,23,17,29.1,87,Moderate,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 06:00 PM,2017,06,23,18,24.0,76,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 07:00 PM,2017,06,23,19,24.0,76,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 08:00 PM,2017,06,23,20,28.5,85,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 09:00 PM,2017,06,23,21,32.2,93,Moderate,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 10:00 PM,2017,06,23,22,31.6,92,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-23 11:00 PM,2017,06,23,23,34.8,99,Moderate,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 12:00 AM,2017,06,24,00,33.9,97,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 01:00 AM,2017,06,24,01,34.9,99,Moderate,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 02:00 AM,2017,06,24,02,41.4,116,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 03:00 AM,2017,06,24,03,43.7,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 04:00 AM,2017,06,24,04,49.8,136,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 05:00 AM,2017,06,24,05,51.4,140,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 06:00 AM,2017,06,24,06,59.7,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 07:00 AM,2017,06,24,07,61.8,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 08:00 AM,2017,06,24,08,64.4,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 09:00 AM,2017,06,24,09,62.7,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 10:00 AM,2017,06,24,10,53.8,146,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 11:00 AM,2017,06,24,11,40.9,114,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 12:00 PM,2017,06,24,12,35.9,102,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 01:00 PM,2017,06,24,13,31.9,93,Moderate,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 02:00 PM,2017,06,24,14,35.9,102,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 03:00 PM,2017,06,24,15,43.4,120,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 04:00 PM,2017,06,24,16,44.7,124,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 05:00 PM,2017,06,24,17,53.3,145,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 06:00 PM,2017,06,24,18,58.6,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 07:00 PM,2017,06,24,19,55.8,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 08:00 PM,2017,06,24,20,54.4,148,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 09:00 PM,2017,06,24,21,56.7,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 10:00 PM,2017,06,24,22,60.8,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-24 11:00 PM,2017,06,24,23,65.4,156,Unhealthy,70.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 12:00 AM,2017,06,25,00,69.7,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 01:00 AM,2017,06,25,01,71.9,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 02:00 AM,2017,06,25,02,76.6,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 03:00 AM,2017,06,25,03,79.5,163,Unhealthy,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 04:00 AM,2017,06,25,04,79.0,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 05:00 AM,2017,06,25,05,80.9,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 06:00 AM,2017,06,25,06,84.5,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 07:00 AM,2017,06,25,07,83.9,166,Unhealthy,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 08:00 AM,2017,06,25,08,81.9,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 09:00 AM,2017,06,25,09,86.1,167,Unhealthy,95.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 10:00 AM,2017,06,25,10,77.4,162,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 11:00 AM,2017,06,25,11,60.3,153,Unhealthy,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 12:00 PM,2017,06,25,12,57.6,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 01:00 PM,2017,06,25,13,54.8,149,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 02:00 PM,2017,06,25,14,51.4,140,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 03:00 PM,2017,06,25,15,43.6,121,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 04:00 PM,2017,06,25,16,39.8,112,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 05:00 PM,2017,06,25,17,45.9,127,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 06:00 PM,2017,06,25,18,53.4,145,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 07:00 PM,2017,06,25,19,50.2,137,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 08:00 PM,2017,06,25,20,50.1,137,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 09:00 PM,2017,06,25,21,50.7,138,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 10:00 PM,2017,06,25,22,53.7,146,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-25 11:00 PM,2017,06,25,23,55.4,150,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 12:00 AM,2017,06,26,00,56.9,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 01:00 AM,2017,06,26,01,57.7,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 02:00 AM,2017,06,26,02,57.4,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 03:00 AM,2017,06,26,03,51.5,140,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 04:00 AM,2017,06,26,04,47.3,130,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 05:00 AM,2017,06,26,05,47.2,130,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 06:00 AM,2017,06,26,06,45.9,127,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 07:00 AM,2017,06,26,07,44.2,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 08:00 AM,2017,06,26,08,41.8,117,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 09:00 AM,2017,06,26,09,42.2,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 10:00 AM,2017,06,26,10,42.1,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 11:00 AM,2017,06,26,11,43.8,121,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 12:00 PM,2017,06,26,12,45.6,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 01:00 PM,2017,06,26,13,50.9,139,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 02:00 PM,2017,06,26,14,48.0,132,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 03:00 PM,2017,06,26,15,47.2,130,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 04:00 PM,2017,06,26,16,46.0,127,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 05:00 PM,2017,06,26,17,46.7,129,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 06:00 PM,2017,06,26,18,45.4,125,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 07:00 PM,2017,06,26,19,43.7,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 08:00 PM,2017,06,26,20,37.9,107,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 09:00 PM,2017,06,26,21,38.4,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 10:00 PM,2017,06,26,22,38.6,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-26 11:00 PM,2017,06,26,23,42.5,118,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 12:00 AM,2017,06,27,00,43.7,121,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 01:00 AM,2017,06,27,01,48.2,132,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 02:00 AM,2017,06,27,02,50.6,138,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 03:00 AM,2017,06,27,03,47.0,129,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 04:00 AM,2017,06,27,04,43.2,120,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 05:00 AM,2017,06,27,05,43.1,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 06:00 AM,2017,06,27,06,40.1,112,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 07:00 AM,2017,06,27,07,37.5,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 08:00 AM,2017,06,27,08,36.4,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 09:00 AM,2017,06,27,09,34.3,98,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 10:00 AM,2017,06,27,10,29.8,88,Moderate,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 11:00 AM,2017,06,27,11,27.4,83,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 12:00 PM,2017,06,27,12,30.7,90,Moderate,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 01:00 PM,2017,06,27,13,30.3,89,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 02:00 PM,2017,06,27,14,28.1,85,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 03:00 PM,2017,06,27,15,24.9,78,Moderate,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 04:00 PM,2017,06,27,16,24.4,77,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 05:00 PM,2017,06,27,17,25.8,80,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 06:00 PM,2017,06,27,18,28.4,85,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 07:00 PM,2017,06,27,19,28.9,86,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 08:00 PM,2017,06,27,20,29.6,88,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 09:00 PM,2017,06,27,21,29.7,88,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 10:00 PM,2017,06,27,22,29.8,88,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-27 11:00 PM,2017,06,27,23,32.3,93,Moderate,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-28 12:00 AM,2017,06,28,00,33.3,96,Moderate,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-06-28 01:00 AM,2017,06,28,01,33.6,96,Moderate,34.0,UG/M3,1 Hr,Valid
