Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2020-03-10 09:00 PM,2020,03,10,21,25.7,80,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-10 10:00 PM,2020,03,10,22,22.5,73,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-10 11:00 PM,2020,03,10,23,21.4,71,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 12:00 AM,2020,03,11,00,17.9,63,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 01:00 AM,2020,03,11,01,15.9,59,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 02:00 AM,2020,03,11,02,13.9,55,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 03:00 AM,2020,03,11,03,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 04:00 AM,2020,03,11,04,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 05:00 AM,2020,03,11,05,13.9,55,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 06:00 AM,2020,03,11,06,15.9,59,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 07:00 AM,2020,03,11,07,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 08:00 AM,2020,03,11,08,22.2,72,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 09:00 AM,2020,03,11,09,31.6,92,Moderate,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 10:00 AM,2020,03,11,10,34.8,99,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 11:00 AM,2020,03,11,11,37.4,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 12:00 PM,2020,03,11,12,36.2,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 01:00 PM,2020,03,11,13,38.6,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 02:00 PM,2020,03,11,14,37.3,105,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 03:00 PM,2020,03,11,15,38.1,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 04:00 PM,2020,03,11,16,34.0,97,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 05:00 PM,2020,03,11,17,31.5,92,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 06:00 PM,2020,03,11,18,28.2,85,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 07:00 PM,2020,03,11,19,30.5,90,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 08:00 PM,2020,03,11,20,29.5,88,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 09:00 PM,2020,03,11,21,32.4,94,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 10:00 PM,2020,03,11,22,31.4,92,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-11 11:00 PM,2020,03,11,23,27.0,82,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 12:00 AM,2020,03,12,00,23.3,75,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 01:00 AM,2020,03,12,01,18.6,65,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 02:00 AM,2020,03,12,02,17.3,62,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 03:00 AM,2020,03,12,03,15.6,58,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 04:00 AM,2020,03,12,04,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 05:00 AM,2020,03,12,05,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 06:00 AM,2020,03,12,06,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 07:00 AM,2020,03,12,07,16.6,60,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 08:00 AM,2020,03,12,08,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 09:00 AM,2020,03,12,09,23.6,75,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 10:00 AM,2020,03,12,10,30.8,90,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 11:00 AM,2020,03,12,11,34.9,99,Moderate,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 12:00 PM,2020,03,12,12,35.9,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 01:00 PM,2020,03,12,13,36.9,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 02:00 PM,2020,03,12,14,36.4,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 03:00 PM,2020,03,12,15,33.7,96,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 04:00 PM,2020,03,12,16,32.3,93,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 05:00 PM,2020,03,12,17,31.6,92,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 06:00 PM,2020,03,12,18,33.8,97,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 07:00 PM,2020,03,12,19,32.9,95,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 08:00 PM,2020,03,12,20,33.2,95,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 09:00 PM,2020,03,12,21,32.9,95,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 10:00 PM,2020,03,12,22,32.6,94,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-12 11:00 PM,2020,03,12,23,31.6,92,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 12:00 AM,2020,03,13,00,30.0,89,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 01:00 AM,2020,03,13,01,22.8,74,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 02:00 AM,2020,03,13,02,27.4,83,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 03:00 AM,2020,03,13,03,26.2,81,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 04:00 AM,2020,03,13,04,25.6,79,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 05:00 AM,2020,03,13,05,23.3,75,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 06:00 AM,2020,03,13,06,20.7,69,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 07:00 AM,2020,03,13,07,20.8,69,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 08:00 AM,2020,03,13,08,22.3,72,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 09:00 AM,2020,03,13,09,28.2,85,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 10:00 AM,2020,03,13,10,31.1,91,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 11:00 AM,2020,03,13,11,34.0,97,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 12:00 PM,2020,03,13,12,28.0,84,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 01:00 PM,2020,03,13,13,25.5,79,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 02:00 PM,2020,03,13,14,21.7,71,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 03:00 PM,2020,03,13,15,19.3,66,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 04:00 PM,2020,03,13,16,20.1,68,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 05:00 PM,2020,03,13,17,25.5,79,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 06:00 PM,2020,03,13,18,26.2,81,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 07:00 PM,2020,03,13,19,28.1,85,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 08:00 PM,2020,03,13,20,31.5,92,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 09:00 PM,2020,03,13,21,29.2,87,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 10:00 PM,2020,03,13,22,27.1,83,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-13 11:00 PM,2020,03,13,23,23.5,75,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 12:00 AM,2020,03,14,00,23.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 01:00 AM,2020,03,14,01,23.1,74,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 02:00 AM,2020,03,14,02,24.0,76,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 03:00 AM,2020,03,14,03,23.6,75,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 04:00 AM,2020,03,14,04,23.7,75,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 05:00 AM,2020,03,14,05,23.0,74,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 06:00 AM,2020,03,14,06,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 07:00 AM,2020,03,14,07,32.4,94,Moderate,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 08:00 AM,2020,03,14,08,37.7,106,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 09:00 AM,2020,03,14,09,40.3,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 10:00 AM,2020,03,14,10,40.1,112,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 11:00 AM,2020,03,14,11,40.0,112,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 12:00 PM,2020,03,14,12,38.0,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 01:00 PM,2020,03,14,13,32.6,94,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 02:00 PM,2020,03,14,14,29.4,87,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 03:00 PM,2020,03,14,15,26.2,81,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 04:00 PM,2020,03,14,16,26.1,80,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 05:00 PM,2020,03,14,17,27.5,83,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 06:00 PM,2020,03,14,18,31.9,93,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 07:00 PM,2020,03,14,19,35.2,100,Moderate,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 08:00 PM,2020,03,14,20,43.3,120,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 09:00 PM,2020,03,14,21,46.1,127,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 10:00 PM,2020,03,14,22,45.5,126,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-14 11:00 PM,2020,03,14,23,42.7,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 12:00 AM,2020,03,15,00,37.3,105,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 01:00 AM,2020,03,15,01,33.6,96,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 02:00 AM,2020,03,15,02,31.8,92,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 03:00 AM,2020,03,15,03,30.5,90,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 04:00 AM,2020,03,15,04,28.9,86,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 05:00 AM,2020,03,15,05,24.3,77,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 06:00 AM,2020,03,15,06,29.1,87,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 07:00 AM,2020,03,15,07,30.5,90,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 08:00 AM,2020,03,15,08,33.7,96,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 09:00 AM,2020,03,15,09,33.8,97,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 10:00 AM,2020,03,15,10,30.9,91,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 11:00 AM,2020,03,15,11,28.2,85,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 12:00 PM,2020,03,15,12,23.6,75,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 01:00 PM,2020,03,15,13,21.8,71,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 02:00 PM,2020,03,15,14,19.8,67,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 03:00 PM,2020,03,15,15,19.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 04:00 PM,2020,03,15,16,20.7,69,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 05:00 PM,2020,03,15,17,19.8,67,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 06:00 PM,2020,03,15,18,21.4,71,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 07:00 PM,2020,03,15,19,23.2,74,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 08:00 PM,2020,03,15,20,24.9,78,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 09:00 PM,2020,03,15,21,24.4,77,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 10:00 PM,2020,03,15,22,26.2,81,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-15 11:00 PM,2020,03,15,23,28.4,85,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 12:00 AM,2020,03,16,00,33.5,96,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 01:00 AM,2020,03,16,01,28.7,86,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 02:00 AM,2020,03,16,02,24.3,77,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 03:00 AM,2020,03,16,03,21.6,71,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 04:00 AM,2020,03,16,04,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 05:00 AM,2020,03,16,05,23.6,75,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 06:00 AM,2020,03,16,06,33.8,97,Moderate,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 07:00 AM,2020,03,16,07,27.9,84,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 08:00 AM,2020,03,16,08,25.9,80,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 09:00 AM,2020,03,16,09,25.9,80,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 10:00 AM,2020,03,16,10,25.9,80,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 11:00 AM,2020,03,16,11,25.4,79,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 12:00 PM,2020,03,16,12,21.7,71,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 01:00 PM,2020,03,16,13,18.8,65,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 02:00 PM,2020,03,16,14,15.9,59,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 03:00 PM,2020,03,16,15,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 04:00 PM,2020,03,16,16,18.7,65,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 05:00 PM,2020,03,16,17,20.8,69,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 06:00 PM,2020,03,16,18,23.9,76,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 07:00 PM,2020,03,16,19,25.4,79,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 08:00 PM,2020,03,16,20,29.2,87,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 09:00 PM,2020,03,16,21,33.1,95,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 10:00 PM,2020,03,16,22,30.0,89,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-16 11:00 PM,2020,03,16,23,38.0,107,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 12:00 AM,2020,03,17,00,35.0,99,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 01:00 AM,2020,03,17,01,30.0,89,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 02:00 AM,2020,03,17,02,27.0,82,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 03:00 AM,2020,03,17,03,27.0,82,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 04:00 AM,2020,03,17,04,23.0,74,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 05:00 AM,2020,03,17,05,21.0,70,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 06:00 AM,2020,03,17,06,20.4,68,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 07:00 AM,2020,03,17,07,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 08:00 AM,2020,03,17,08,23.8,76,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 09:00 AM,2020,03,17,09,26.4,81,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 10:00 AM,2020,03,17,10,22.7,73,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 11:00 AM,2020,03,17,11,20.7,69,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 12:00 PM,2020,03,17,12,17.1,62,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 01:00 PM,2020,03,17,13,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 02:00 PM,2020,03,17,14,14.2,55,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 03:00 PM,2020,03,17,15,13.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 04:00 PM,2020,03,17,16,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 05:00 PM,2020,03,17,17,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 06:00 PM,2020,03,17,18,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 07:00 PM,2020,03,17,19,20.4,68,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 08:00 PM,2020,03,17,20,28.7,86,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 09:00 PM,2020,03,17,21,30.8,90,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 10:00 PM,2020,03,17,22,28.4,85,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-17 11:00 PM,2020,03,17,23,21.7,71,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 12:00 AM,2020,03,18,00,18.3,64,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 01:00 AM,2020,03,18,01,16.1,59,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 02:00 AM,2020,03,18,02,14.0,55,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 03:00 AM,2020,03,18,03,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 04:00 AM,2020,03,18,04,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 05:00 AM,2020,03,18,05,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 06:00 AM,2020,03,18,06,15.8,59,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 07:00 AM,2020,03,18,07,19.4,66,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 08:00 AM,2020,03,18,08,35.2,100,Moderate,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 09:00 AM,2020,03,18,09,36.1,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 10:00 AM,2020,03,18,10,35.0,99,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 11:00 AM,2020,03,18,11,34.5,98,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 12:00 PM,2020,03,18,12,36.2,103,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 01:00 PM,2020,03,18,13,29.1,87,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 02:00 PM,2020,03,18,14,25.0,78,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 03:00 PM,2020,03,18,15,21.5,71,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 04:00 PM,2020,03,18,16,21.7,71,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 05:00 PM,2020,03,18,17,21.8,71,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-03-18 06:00 PM,2020,03,18,18,27.4,83,Moderate,33.0,UG/M3,1 Hr,Valid
