Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2018-10-25 01:00 AM,2018,10,25,01,68.7,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 02:00 AM,2018,10,25,02,67.7,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 03:00 AM,2018,10,25,03,68.6,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 04:00 AM,2018,10,25,04,69.3,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 05:00 AM,2018,10,25,05,68.1,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 06:00 AM,2018,10,25,06,68.8,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 07:00 AM,2018,10,25,07,76.5,162,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 08:00 AM,2018,10,25,08,81.1,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 09:00 AM,2018,10,25,09,92.4,170,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 10:00 AM,2018,10,25,10,91.0,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 11:00 AM,2018,10,25,11,74.3,161,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 12:00 PM,2018,10,25,12,69.8,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 01:00 PM,2018,10,25,13,58.6,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 02:00 PM,2018,10,25,14,54.3,147,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 03:00 PM,2018,10,25,15,51.6,141,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 04:00 PM,2018,10,25,16,45.3,125,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 05:00 PM,2018,10,25,17,44.6,123,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 06:00 PM,2018,10,25,18,53.3,145,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 07:00 PM,2018,10,25,19,53.1,144,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 08:00 PM,2018,10,25,20,61.5,154,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 09:00 PM,2018,10,25,21,63.2,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 10:00 PM,2018,10,25,22,60.4,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-25 11:00 PM,2018,10,25,23,58.0,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 12:00 AM,2018,10,26,00,60.2,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 01:00 AM,2018,10,26,01,63.2,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 02:00 AM,2018,10,26,02,62.6,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 03:00 AM,2018,10,26,03,63.2,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 04:00 AM,2018,10,26,04,63.0,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 05:00 AM,2018,10,26,05,63.0,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 06:00 AM,2018,10,26,06,60.5,154,Unhealthy,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 07:00 AM,2018,10,26,07,63.0,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 08:00 AM,2018,10,26,08,63.4,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 09:00 AM,2018,10,26,09,66.6,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 10:00 AM,2018,10,26,10,76.0,162,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 11:00 AM,2018,10,26,11,62.0,154,Unhealthy,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 12:00 PM,2018,10,26,12,56.1,151,Unhealthy,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 01:00 PM,2018,10,26,13,46.9,129,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 02:00 PM,2018,10,26,14,42.4,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 03:00 PM,2018,10,26,15,37.2,105,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 04:00 PM,2018,10,26,16,36.6,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 05:00 PM,2018,10,26,17,36.3,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 06:00 PM,2018,10,26,18,38.6,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 07:00 PM,2018,10,26,19,42.3,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 08:00 PM,2018,10,26,20,51.6,141,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 09:00 PM,2018,10,26,21,61.8,154,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 10:00 PM,2018,10,26,22,73.4,160,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-26 11:00 PM,2018,10,26,23,66.2,157,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 12:00 AM,2018,10,27,00,66.1,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 01:00 AM,2018,10,27,01,60.5,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 02:00 AM,2018,10,27,02,60.2,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 03:00 AM,2018,10,27,03,63.1,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 04:00 AM,2018,10,27,04,70.0,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 05:00 AM,2018,10,27,05,65.5,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 06:00 AM,2018,10,27,06,71.2,159,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 07:00 AM,2018,10,27,07,90.1,169,Unhealthy,109.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 08:00 AM,2018,10,27,08,96.5,172,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 09:00 AM,2018,10,27,09,136.8,193,Unhealthy,177.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 10:00 AM,2018,10,27,10,139.9,195,Unhealthy,143.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 11:00 AM,2018,10,27,11,101.4,175,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 12:00 PM,2018,10,27,12,72.2,160,Unhealthy,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 01:00 PM,2018,10,27,13,54.1,147,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 02:00 PM,2018,10,27,14,43.5,121,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 03:00 PM,2018,10,27,15,35.2,100,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 04:00 PM,2018,10,27,16,37.1,105,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 05:00 PM,2018,10,27,17,33.0,95,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 06:00 PM,2018,10,27,18,33.0,95,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 07:00 PM,2018,10,27,19,35.5,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 08:00 PM,2018,10,27,20,44.7,124,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 09:00 PM,2018,10,27,21,52.3,142,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 10:00 PM,2018,10,27,22,60.6,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-27 11:00 PM,2018,10,27,23,64.8,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 12:00 AM,2018,10,28,00,63.4,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 01:00 AM,2018,10,28,01,65.2,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 02:00 AM,2018,10,28,02,64.6,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 03:00 AM,2018,10,28,03,61.8,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 04:00 AM,2018,10,28,04,59.4,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 05:00 AM,2018,10,28,05,57.2,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 06:00 AM,2018,10,28,06,53.3,145,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 07:00 AM,2018,10,28,07,55.1,149,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 08:00 AM,2018,10,28,08,54.5,148,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 09:00 AM,2018,10,28,09,56.1,151,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 10:00 AM,2018,10,28,10,60.5,154,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 11:00 AM,2018,10,28,11,56.8,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 12:00 PM,2018,10,28,12,50.0,137,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 01:00 PM,2018,10,28,13,43.3,120,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 02:00 PM,2018,10,28,14,39.6,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 03:00 PM,2018,10,28,15,34.1,97,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 04:00 PM,2018,10,28,16,27.5,83,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 05:00 PM,2018,10,28,17,33.2,95,Moderate,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 06:00 PM,2018,10,28,18,36.6,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 07:00 PM,2018,10,28,19,41.3,115,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 08:00 PM,2018,10,28,20,52.6,143,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 09:00 PM,2018,10,28,21,55.3,150,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 10:00 PM,2018,10,28,22,56.6,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-28 11:00 PM,2018,10,28,23,57.3,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 12:00 AM,2018,10,29,00,55.6,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 01:00 AM,2018,10,29,01,54.8,149,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 02:00 AM,2018,10,29,02,57.4,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 03:00 AM,2018,10,29,03,54.2,147,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 04:00 AM,2018,10,29,04,53.6,146,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 05:00 AM,2018,10,29,05,54.5,148,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 06:00 AM,2018,10,29,06,55.4,150,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 07:00 AM,2018,10,29,07,56.5,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 08:00 AM,2018,10,29,08,68.4,158,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 09:00 AM,2018,10,29,09,73.4,160,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 10:00 AM,2018,10,29,10,62.3,155,Unhealthy,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 11:00 AM,2018,10,29,11,48.3,133,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 12:00 PM,2018,10,29,12,41.6,116,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 01:00 PM,2018,10,29,13,42.3,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 02:00 PM,2018,10,29,14,39.6,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 03:00 PM,2018,10,29,15,39.3,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 04:00 PM,2018,10,29,16,39.1,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 05:00 PM,2018,10,29,17,40.5,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 06:00 PM,2018,10,29,18,45.2,125,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 07:00 PM,2018,10,29,19,48.6,133,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 08:00 PM,2018,10,29,20,51.3,140,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 09:00 PM,2018,10,29,21,58.0,152,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 10:00 PM,2018,10,29,22,64.8,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-29 11:00 PM,2018,10,29,23,64.4,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 12:00 AM,2018,10,30,00,58.8,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 01:00 AM,2018,10,30,01,59.3,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 02:00 AM,2018,10,30,02,62.3,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 03:00 AM,2018,10,30,03,70.8,159,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 04:00 AM,2018,10,30,04,72.4,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 05:00 AM,2018,10,30,05,71.6,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 06:00 AM,2018,10,30,06,68.8,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 07:00 AM,2018,10,30,07,67.5,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 08:00 AM,2018,10,30,08,68.0,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 09:00 AM,2018,10,30,09,68.0,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 10:00 AM,2018,10,30,10,66.0,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 11:00 AM,2018,10,30,11,63.7,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 12:00 PM,2018,10,30,12,56.4,151,Unhealthy,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 01:00 PM,2018,10,30,13,51.2,140,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 02:00 PM,2018,10,30,14,48.5,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 03:00 PM,2018,10,30,15,43.4,120,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 04:00 PM,2018,10,30,16,40.1,112,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 05:00 PM,2018,10,30,17,38.9,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 06:00 PM,2018,10,30,18,39.8,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 07:00 PM,2018,10,30,19,43.6,121,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 08:00 PM,2018,10,30,20,46.0,127,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 09:00 PM,2018,10,30,21,51.4,140,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 10:00 PM,2018,10,30,22,55.0,149,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-30 11:00 PM,2018,10,30,23,58.5,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 12:00 AM,2018,10,31,00,59.5,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 01:00 AM,2018,10,31,01,58.9,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 02:00 AM,2018,10,31,02,56.9,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 03:00 AM,2018,10,31,03,58.6,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 04:00 AM,2018,10,31,04,76.4,162,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 05:00 AM,2018,10,31,05,91.2,169,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 06:00 AM,2018,10,31,06,83.6,166,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 07:00 AM,2018,10,31,07,79.8,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 08:00 AM,2018,10,31,08,84.8,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 09:00 AM,2018,10,31,09,87.3,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 10:00 AM,2018,10,31,10,80.3,164,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 11:00 AM,2018,10,31,11,69.8,158,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 12:00 PM,2018,10,31,12,60.3,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 01:00 PM,2018,10,31,13,51.1,139,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 02:00 PM,2018,10,31,14,42.0,117,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 03:00 PM,2018,10,31,15,40.0,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 04:00 PM,2018,10,31,16,37.0,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 05:00 PM,2018,10,31,17,36.9,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 06:00 PM,2018,10,31,18,36.4,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 07:00 PM,2018,10,31,19,41.2,115,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 08:00 PM,2018,10,31,20,46.6,128,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 09:00 PM,2018,10,31,21,51.8,141,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 10:00 PM,2018,10,31,22,51.7,141,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-10-31 11:00 PM,2018,10,31,23,49.5,135,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 12:00 AM,2018,11,01,00,47.2,130,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 01:00 AM,2018,11,01,01,50.0,137,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 02:00 AM,2018,11,01,02,50.4,138,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 03:00 AM,2018,11,01,03,51.0,139,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 04:00 AM,2018,11,01,04,55.1,149,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 05:00 AM,2018,11,01,05,55.9,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 06:00 AM,2018,11,01,06,54.5,148,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 07:00 AM,2018,11,01,07,55.5,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 08:00 AM,2018,11,01,08,62.3,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 09:00 AM,2018,11,01,09,59.9,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 10:00 AM,2018,11,01,10,54.0,147,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-11-01 11:00 AM,2018,11,01,11,41.7,116,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
