Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2021-03-01 12:00 PM,2021,03,01,12,66.8,157,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 01:00 PM,2021,03,01,13,54.1,147,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 02:00 PM,2021,03,01,14,47.5,131,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 03:00 PM,2021,03,01,15,44.7,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 04:00 PM,2021,03,01,16,44.8,124,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 05:00 PM,2021,03,01,17,46.9,129,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 06:00 PM,2021,03,01,18,48.4,133,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 07:00 PM,2021,03,01,19,51.7,141,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 08:00 PM,2021,03,01,20,57.2,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 09:00 PM,2021,03,01,21,63.0,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 10:00 PM,2021,03,01,22,70.0,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-01 11:00 PM,2021,03,01,23,72.8,160,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 12:00 AM,2021,03,02,00,72.9,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 01:00 AM,2021,03,02,01,69.6,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 02:00 AM,2021,03,02,02,72.1,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 03:00 AM,2021,03,02,03,64.0,155,Unhealthy,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 04:00 AM,2021,03,02,04,63.0,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 05:00 AM,2021,03,02,05,62.1,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 06:00 AM,2021,03,02,06,65.6,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 07:00 AM,2021,03,02,07,76.9,162,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 08:00 AM,2021,03,02,08,83.3,165,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 09:00 AM,2021,03,02,09,84.9,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 10:00 AM,2021,03,02,10,74.3,161,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 11:00 AM,2021,03,02,11,61.3,154,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 12:00 PM,2021,03,02,12,61.6,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 01:00 PM,2021,03,02,13,59.4,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 02:00 PM,2021,03,02,14,58.2,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 03:00 PM,2021,03,02,15,55.7,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 04:00 PM,2021,03,02,16,48.2,132,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 05:00 PM,2021,03,02,17,47.6,131,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 06:00 PM,2021,03,02,18,52.8,144,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 07:00 PM,2021,03,02,19,54.9,149,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 08:00 PM,2021,03,02,20,59.9,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 09:00 PM,2021,03,02,21,61.1,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 10:00 PM,2021,03,02,22,68.0,157,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-02 11:00 PM,2021,03,02,23,71.8,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 12:00 AM,2021,03,03,00,67.7,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 01:00 AM,2021,03,03,01,67.8,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 02:00 AM,2021,03,03,02,74.9,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 03:00 AM,2021,03,03,03,73.4,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 04:00 AM,2021,03,03,04,71.3,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 05:00 AM,2021,03,03,05,69.9,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 06:00 AM,2021,03,03,06,67.8,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 07:00 AM,2021,03,03,07,70.1,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 08:00 AM,2021,03,03,08,90.5,169,Unhealthy,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 09:00 AM,2021,03,03,09,96.6,172,Unhealthy,104.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 10:00 AM,2021,03,03,10,85.9,167,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 11:00 AM,2021,03,03,11,76.0,162,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 12:00 PM,2021,03,03,12,65.9,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 01:00 PM,2021,03,03,13,54.9,149,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 02:00 PM,2021,03,03,14,51.4,140,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 03:00 PM,2021,03,03,15,51.7,141,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 04:00 PM,2021,03,03,16,50.8,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 05:00 PM,2021,03,03,17,50.4,138,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 06:00 PM,2021,03,03,18,51.7,141,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 07:00 PM,2021,03,03,19,54.3,147,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 08:00 PM,2021,03,03,20,63.6,155,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 09:00 PM,2021,03,03,21,68.4,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 10:00 PM,2021,03,03,22,72.1,160,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-03 11:00 PM,2021,03,03,23,68.2,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 12:00 AM,2021,03,04,00,79.6,163,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 01:00 AM,2021,03,04,01,103.8,176,Unhealthy,128.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 02:00 AM,2021,03,04,02,108.4,178,Unhealthy,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 03:00 AM,2021,03,04,03,113.7,181,Unhealthy,119.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 04:00 AM,2021,03,04,04,111.8,180,Unhealthy,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 05:00 AM,2021,03,04,05,106.4,177,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 06:00 AM,2021,03,04,06,99.7,174,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 07:00 AM,2021,03,04,07,105.3,177,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 08:00 AM,2021,03,04,08,111.6,180,Unhealthy,118.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 09:00 AM,2021,03,04,09,108.3,178,Unhealthy,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 10:00 AM,2021,03,04,10,104.6,176,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 11:00 AM,2021,03,04,11,86.8,167,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 12:00 PM,2021,03,04,12,70.4,159,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 01:00 PM,2021,03,04,13,59.1,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 02:00 PM,2021,03,04,14,51.5,140,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 03:00 PM,2021,03,04,15,46.2,127,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 04:00 PM,2021,03,04,16,45.1,125,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 05:00 PM,2021,03,04,17,42.0,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 06:00 PM,2021,03,04,18,43.0,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 07:00 PM,2021,03,04,19,48.5,133,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 08:00 PM,2021,03,04,20,54.2,147,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 09:00 PM,2021,03,04,21,60.1,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 10:00 PM,2021,03,04,22,76.5,162,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-04 11:00 PM,2021,03,04,23,68.2,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 12:00 AM,2021,03,05,00,60.6,154,Unhealthy,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 01:00 AM,2021,03,05,01,58.3,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 02:00 AM,2021,03,05,02,53.6,146,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 03:00 AM,2021,03,05,03,46.8,129,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 04:00 AM,2021,03,05,04,46.4,128,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 05:00 AM,2021,03,05,05,49.7,136,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 06:00 AM,2021,03,05,06,52.3,142,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 07:00 AM,2021,03,05,07,81.6,164,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 08:00 AM,2021,03,05,08,80.8,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 09:00 AM,2021,03,05,09,93.4,171,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 10:00 AM,2021,03,05,10,106.7,177,Unhealthy,120.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 11:00 AM,2021,03,05,11,95.3,172,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 12:00 PM,2021,03,05,12,78.6,163,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 01:00 PM,2021,03,05,13,67.8,157,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 02:00 PM,2021,03,05,14,62.9,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 03:00 PM,2021,03,05,15,58.4,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 04:00 PM,2021,03,05,16,53.7,146,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 05:00 PM,2021,03,05,17,51.8,141,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 06:00 PM,2021,03,05,18,52.9,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 07:00 PM,2021,03,05,19,54.4,148,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 08:00 PM,2021,03,05,20,60.2,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 09:00 PM,2021,03,05,21,72.1,160,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 10:00 PM,2021,03,05,22,74.3,161,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-05 11:00 PM,2021,03,05,23,77.1,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 12:00 AM,2021,03,06,00,72.0,160,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 01:00 AM,2021,03,06,01,67.4,157,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 02:00 AM,2021,03,06,02,58.2,152,Unhealthy,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 03:00 AM,2021,03,06,03,52.5,143,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 04:00 AM,2021,03,06,04,54.1,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 05:00 AM,2021,03,06,05,60.4,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 06:00 AM,2021,03,06,06,62.9,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 07:00 AM,2021,03,06,07,60.2,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 08:00 AM,2021,03,06,08,58.7,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 09:00 AM,2021,03,06,09,57.1,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 10:00 AM,2021,03,06,10,57.9,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 11:00 AM,2021,03,06,11,58.0,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 12:00 PM,2021,03,06,12,58.9,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 01:00 PM,2021,03,06,13,55.0,149,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 02:00 PM,2021,03,06,14,52.1,142,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 03:00 PM,2021,03,06,15,51.7,141,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 04:00 PM,2021,03,06,16,52.1,142,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 05:00 PM,2021,03,06,17,52.1,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 06:00 PM,2021,03,06,18,52.4,143,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 07:00 PM,2021,03,06,19,52.5,143,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 08:00 PM,2021,03,06,20,62.4,155,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 09:00 PM,2021,03,06,21,71.5,159,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 10:00 PM,2021,03,06,22,75.2,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-06 11:00 PM,2021,03,06,23,76.0,162,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 12:00 AM,2021,03,07,00,79.7,163,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 01:00 AM,2021,03,07,01,72.6,160,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 02:00 AM,2021,03,07,02,67.8,157,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 03:00 AM,2021,03,07,03,61.9,154,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 04:00 AM,2021,03,07,04,68.4,158,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 05:00 AM,2021,03,07,05,73.6,160,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 06:00 AM,2021,03,07,06,83.3,165,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 07:00 AM,2021,03,07,07,95.8,172,Unhealthy,107.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 08:00 AM,2021,03,07,08,116.9,183,Unhealthy,138.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 09:00 AM,2021,03,07,09,109.9,179,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 10:00 AM,2021,03,07,10,94.9,171,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 11:00 AM,2021,03,07,11,90.4,169,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 12:00 PM,2021,03,07,12,74.2,161,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 01:00 PM,2021,03,07,13,66.1,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 02:00 PM,2021,03,07,14,57.0,152,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 03:00 PM,2021,03,07,15,58.5,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 04:00 PM,2021,03,07,16,53.7,146,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 05:00 PM,2021,03,07,17,50.8,139,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 06:00 PM,2021,03,07,18,48.9,134,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 07:00 PM,2021,03,07,19,49.9,136,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 08:00 PM,2021,03,07,20,54.9,149,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 09:00 PM,2021,03,07,21,68.3,158,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 10:00 PM,2021,03,07,22,75.0,161,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-07 11:00 PM,2021,03,07,23,78.4,163,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 12:00 AM,2021,03,08,00,79.1,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 01:00 AM,2021,03,08,01,71.0,159,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 02:00 AM,2021,03,08,02,56.9,152,Unhealthy,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 03:00 AM,2021,03,08,03,50.5,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 04:00 AM,2021,03,08,04,47.3,130,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 05:00 AM,2021,03,08,05,46.6,128,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 06:00 AM,2021,03,08,06,49.7,136,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 07:00 AM,2021,03,08,07,52.3,142,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 08:00 AM,2021,03,08,08,59.5,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 09:00 AM,2021,03,08,09,70.7,159,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 10:00 AM,2021,03,08,10,90.1,169,Unhealthy,109.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 11:00 AM,2021,03,08,11,87.5,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 12:00 PM,2021,03,08,12,74.2,161,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 01:00 PM,2021,03,08,13,64.1,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 02:00 PM,2021,03,08,14,59.0,153,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 03:00 PM,2021,03,08,15,55.0,149,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 04:00 PM,2021,03,08,16,55.0,149,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 05:00 PM,2021,03,08,17,54.0,147,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 06:00 PM,2021,03,08,18,53.0,144,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 07:00 PM,2021,03,08,19,55.0,149,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 08:00 PM,2021,03,08,20,61.0,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 09:00 PM,2021,03,08,21,64.4,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 10:00 PM,2021,03,08,22,68.6,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-08 11:00 PM,2021,03,08,23,62.9,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-03-09 12:00 AM,2021,03,09,00,57.4,152,Unhealthy,48.0,UG/M3,1 Hr,Valid
