Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2022-11-27 02:00 PM,2022,11,27,14,139.2,194,Unhealthy,174.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-27 03:00 PM,2022,11,27,15,111.5,180,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-27 04:00 PM,2022,11,27,16,148.2,199,Unhealthy,185.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-27 05:00 PM,2022,11,27,17,211.1,261,Very Unhealthy,274.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-27 06:00 PM,2022,11,27,18,164.0,214,Very Unhealthy,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-27 07:00 PM,2022,11,27,19,154.5,205,Very Unhealthy,145.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-27 08:00 PM,2022,11,27,20,167.2,218,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-27 09:00 PM,2022,11,27,21,198.1,248,Very Unhealthy,229.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-27 10:00 PM,2022,11,27,22,236.0,286,Very Unhealthy,274.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-27 11:00 PM,2022,11,27,23,250.5,301,Hazardous,265.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 12:00 AM,2022,11,28,00,266.7,317,Hazardous,283.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 01:00 AM,2022,11,28,01,278.4,329,Hazardous,290.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 02:00 AM,2022,11,28,02,263.7,314,Hazardous,249.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 03:00 AM,2022,11,28,03,255.3,306,Hazardous,247.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 04:00 AM,2022,11,28,04,249.6,299,Very Unhealthy,244.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 05:00 AM,2022,11,28,05,229.3,279,Very Unhealthy,209.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 06:00 AM,2022,11,28,06,189.6,240,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 07:00 AM,2022,11,28,07,182.5,233,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 08:00 AM,2022,11,28,08,222.3,272,Very Unhealthy,265.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 09:00 AM,2022,11,28,09,246.8,296,Very Unhealthy,273.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 10:00 AM,2022,11,28,10,195.0,245,Very Unhealthy,142.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 11:00 AM,2022,11,28,11,144.9,197,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 12:00 PM,2022,11,28,12,109.9,179,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 01:00 PM,2022,11,28,13,92.4,170,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 02:00 PM,2022,11,28,14,85.2,166,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 03:00 PM,2022,11,28,15,82.0,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 04:00 PM,2022,11,28,16,81.5,164,Unhealthy,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 05:00 PM,2022,11,28,17,82.7,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 06:00 PM,2022,11,28,18,86.8,167,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 07:00 PM,2022,11,28,19,90.9,169,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 08:00 PM,2022,11,28,20,109.4,179,Unhealthy,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 09:00 PM,2022,11,28,21,133.2,191,Unhealthy,157.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 10:00 PM,2022,11,28,22,134.1,192,Unhealthy,135.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-28 11:00 PM,2022,11,28,23,134.0,192,Unhealthy,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 12:00 AM,2022,11,29,00,146.0,198,Unhealthy,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 01:00 AM,2022,11,29,01,148.0,199,Unhealthy,150.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 02:00 AM,2022,11,29,02,145.5,197,Unhealthy,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 03:00 AM,2022,11,29,03,137.9,194,Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 04:00 AM,2022,11,29,04,121.6,185,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 05:00 AM,2022,11,29,05,114.8,182,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 06:00 AM,2022,11,29,06,121.9,185,Unhealthy,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 07:00 AM,2022,11,29,07,122.5,186,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 08:00 AM,2022,11,29,08,123.7,186,Unhealthy,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 09:00 AM,2022,11,29,09,127.2,188,Unhealthy,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 10:00 AM,2022,11,29,10,126.8,188,Unhealthy,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 11:00 AM,2022,11,29,11,112.4,180,Unhealthy,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 12:00 PM,2022,11,29,12,84.3,166,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 01:00 PM,2022,11,29,13,73.1,160,Unhealthy,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 02:00 PM,2022,11,29,14,76.5,162,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 03:00 PM,2022,11,29,15,76.2,162,Unhealthy,76.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 04:00 PM,2022,11,29,16,78.1,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 05:00 PM,2022,11,29,17,84.0,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 06:00 PM,2022,11,29,18,87.0,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 07:00 PM,2022,11,29,19,98.0,173,Unhealthy,109.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 08:00 PM,2022,11,29,20,117.0,183,Unhealthy,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 09:00 PM,2022,11,29,21,178.5,229,Very Unhealthy,240.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 10:00 PM,2022,11,29,22,165.7,216,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-29 11:00 PM,2022,11,29,23,142.3,196,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 12:00 AM,2022,11,30,00,134.7,192,Unhealthy,127.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 01:00 AM,2022,11,30,01,122.3,185,Unhealthy,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 02:00 AM,2022,11,30,02,107.6,178,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 03:00 AM,2022,11,30,03,105.3,177,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 04:00 AM,2022,11,30,04,142.6,196,Unhealthy,180.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 05:00 AM,2022,11,30,05,144.8,197,Unhealthy,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 06:00 AM,2022,11,30,06,140.9,195,Unhealthy,137.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 07:00 AM,2022,11,30,07,143.4,196,Unhealthy,146.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 08:00 AM,2022,11,30,08,137.7,193,Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 09:00 AM,2022,11,30,09,135.4,192,Unhealthy,133.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 10:00 AM,2022,11,30,10,133.7,191,Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 11:00 AM,2022,11,30,11,110.8,180,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 12:00 PM,2022,11,30,12,93.9,171,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 01:00 PM,2022,11,30,13,75.9,162,Unhealthy,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 02:00 PM,2022,11,30,14,69.9,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 03:00 PM,2022,11,30,15,66.4,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 04:00 PM,2022,11,30,16,66.7,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 05:00 PM,2022,11,30,17,68.3,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 06:00 PM,2022,11,30,18,69.6,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 07:00 PM,2022,11,30,19,85.3,166,Unhealthy,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 08:00 PM,2022,11,30,20,125.1,187,Unhealthy,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 09:00 PM,2022,11,30,21,140.5,195,Unhealthy,156.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 10:00 PM,2022,11,30,22,170.3,221,Very Unhealthy,200.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-30 11:00 PM,2022,11,30,23,203.1,253,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 12:00 AM,2022,12,01,00,240.1,290,Very Unhealthy,277.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 01:00 AM,2022,12,01,01,231.5,281,Very Unhealthy,223.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 02:00 AM,2022,12,01,02,181.2,231,Very Unhealthy,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 03:00 AM,2022,12,01,03,156.6,207,Very Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 04:00 AM,2022,12,01,04,139.8,195,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 05:00 AM,2022,12,01,05,124.9,187,Unhealthy,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 06:00 AM,2022,12,01,06,111.4,180,Unhealthy,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 07:00 AM,2022,12,01,07,114.2,181,Unhealthy,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 08:00 AM,2022,12,01,08,117.6,183,Unhealthy,121.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 09:00 AM,2022,12,01,09,117.8,183,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 10:00 AM,2022,12,01,10,121.3,185,Unhealthy,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 11:00 AM,2022,12,01,11,110.6,179,Unhealthy,100.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 12:00 PM,2022,12,01,12,96.8,172,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 01:00 PM,2022,12,01,13,83.1,165,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 02:00 PM,2022,12,01,14,74.9,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 03:00 PM,2022,12,01,15,74.6,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 04:00 PM,2022,12,01,16,70.4,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 05:00 PM,2022,12,01,17,72.1,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 06:00 PM,2022,12,01,18,81.5,164,Unhealthy,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 07:00 PM,2022,12,01,19,113.4,181,Unhealthy,145.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 08:00 PM,2022,12,01,20,138.7,194,Unhealthy,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 09:00 PM,2022,12,01,21,172.3,223,Very Unhealthy,206.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 10:00 PM,2022,12,01,22,207.2,257,Very Unhealthy,242.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-01 11:00 PM,2022,12,01,23,230.6,280,Very Unhealthy,254.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 12:00 AM,2022,12,02,00,229.8,280,Very Unhealthy,229.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 01:00 AM,2022,12,02,01,204.9,255,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 02:00 AM,2022,12,02,02,186.4,237,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 03:00 AM,2022,12,02,03,160.7,211,Very Unhealthy,135.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 04:00 AM,2022,12,02,04,138.8,194,Unhealthy,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 05:00 AM,2022,12,02,05,130.9,190,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 06:00 AM,2022,12,02,06,133.9,191,Unhealthy,137.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 07:00 AM,2022,12,02,07,140.4,195,Unhealthy,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 08:00 AM,2022,12,02,08,162.7,213,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 09:00 AM,2022,12,02,09,182.8,233,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 10:00 AM,2022,12,02,10,179.9,230,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 11:00 AM,2022,12,02,11,171.4,222,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 12:00 PM,2022,12,02,12,157.1,208,Very Unhealthy,138.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 01:00 PM,2022,12,02,13,137.9,194,Unhealthy,114.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 02:00 PM,2022,12,02,14,130.5,190,Unhealthy,121.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 03:00 PM,2022,12,02,15,119.9,184,Unhealthy,109.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 04:00 PM,2022,12,02,16,104.6,176,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 05:00 PM,2022,12,02,17,95.8,172,Unhealthy,87.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 06:00 PM,2022,12,02,18,104.4,176,Unhealthy,113.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 07:00 PM,2022,12,02,19,112.7,181,Unhealthy,121.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 08:00 PM,2022,12,02,20,139.8,195,Unhealthy,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 09:00 PM,2022,12,02,21,175.4,226,Very Unhealthy,211.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 10:00 PM,2022,12,02,22,229.2,279,Very Unhealthy,283.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-02 11:00 PM,2022,12,02,23,240.1,290,Very Unhealthy,251.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 12:00 AM,2022,12,03,00,263.0,313,Hazardous,286.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 01:00 AM,2022,12,03,01,275.0,325,Hazardous,287.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 02:00 AM,2022,12,03,02,261.5,312,Hazardous,248.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 03:00 AM,2022,12,03,03,212.2,262,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 04:00 AM,2022,12,03,04,179.6,230,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 05:00 AM,2022,12,03,05,155.8,206,Very Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 06:00 AM,2022,12,03,06,139.9,195,Unhealthy,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 07:00 AM,2022,12,03,07,138.9,194,Unhealthy,138.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 08:00 AM,2022,12,03,08,165.9,216,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 09:00 AM,2022,12,03,09,180.4,231,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 10:00 AM,2022,12,03,10,191.2,241,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 11:00 AM,2022,12,03,11,178.1,228,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 12:00 PM,2022,12,03,12,160.5,211,Very Unhealthy,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 01:00 PM,2022,12,03,13,140.7,195,Unhealthy,121.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 02:00 PM,2022,12,03,14,144.6,197,Unhealthy,142.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 03:00 PM,2022,12,03,15,145.9,198,Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 04:00 PM,2022,12,03,16,148.3,199,Unhealthy,152.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 05:00 PM,2022,12,03,17,154.6,205,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 06:00 PM,2022,12,03,18,164.8,215,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 07:00 PM,2022,12,03,19,214.0,264,Very Unhealthy,260.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 08:00 PM,2022,12,03,20,230.5,280,Very Unhealthy,247.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 09:00 PM,2022,12,03,21,234.2,284,Very Unhealthy,238.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 10:00 PM,2022,12,03,22,234.1,284,Very Unhealthy,234.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-03 11:00 PM,2022,12,03,23,224.5,274,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 12:00 AM,2022,12,04,00,223.2,273,Very Unhealthy,222.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 01:00 AM,2022,12,04,01,228.7,278,Very Unhealthy,235.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 02:00 AM,2022,12,04,02,205.0,255,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 03:00 AM,2022,12,04,03,181.9,232,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 04:00 AM,2022,12,04,04,169.7,220,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 05:00 AM,2022,12,04,05,153.7,204,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 06:00 AM,2022,12,04,06,138.3,194,Unhealthy,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 07:00 AM,2022,12,04,07,142.2,196,Unhealthy,146.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 08:00 AM,2022,12,04,08,145.2,197,Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 09:00 AM,2022,12,04,09,155.4,206,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 10:00 AM,2022,12,04,10,162.2,213,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 11:00 AM,2022,12,04,11,153.2,204,Very Unhealthy,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 12:00 PM,2022,12,04,12,148.4,199,Unhealthy,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 01:00 PM,2022,12,04,13,147.3,198,Unhealthy,141.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 02:00 PM,2022,12,04,14,140.8,195,Unhealthy,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 03:00 PM,2022,12,04,15,130.1,190,Unhealthy,113.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 04:00 PM,2022,12,04,16,124.3,187,Unhealthy,113.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 05:00 PM,2022,12,04,17,115.0,182,Unhealthy,104.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 06:00 PM,2022,12,04,18,111.1,180,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 07:00 PM,2022,12,04,19,121.9,185,Unhealthy,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 08:00 PM,2022,12,04,20,159.3,210,Very Unhealthy,199.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 09:00 PM,2022,12,04,21,238.6,288,Very Unhealthy,316.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 10:00 PM,2022,12,04,22,312.8,363,Hazardous,387.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-04 11:00 PM,2022,12,04,23,295.9,346,Hazardous,279.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-05 12:00 AM,2022,12,05,00,237.4,287,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-05 01:00 AM,2022,12,05,01,217.2,267,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-05 02:00 AM,2022,12,05,02,200.6,251,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-05 03:00 AM,2022,12,05,03,180.8,231,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-05 04:00 AM,2022,12,05,04,167.9,218,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-05 05:00 AM,2022,12,05,05,158.9,209,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-05 06:00 AM,2022,12,05,06,150.9,201,Very Unhealthy,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-05 07:00 AM,2022,12,05,07,152.9,203,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-05 08:00 AM,2022,12,05,08,164.4,215,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-12-05 09:00 AM,2022,12,05,09,177.2,227,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
