Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2017-06-27 04:00 PM,2017,06,27,16,24.2,76,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-27 05:00 PM,2017,06,27,17,27.5,83,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-27 06:00 PM,2017,06,27,18,26.9,82,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-27 07:00 PM,2017,06,27,19,26.6,81,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-27 08:00 PM,2017,06,27,20,24.1,76,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-27 09:00 PM,2017,06,27,21,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-27 10:00 PM,2017,06,27,22,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-27 11:00 PM,2017,06,27,23,25.0,78,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 12:00 AM,2017,06,28,00,24.6,77,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 01:00 AM,2017,06,28,01,24.0,76,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 02:00 AM,2017,06,28,02,22.5,73,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 03:00 AM,2017,06,28,03,21.9,72,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 04:00 AM,2017,06,28,04,20.6,69,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 05:00 AM,2017,06,28,05,16.6,60,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 06:00 AM,2017,06,28,06,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 07:00 AM,2017,06,28,07,17.1,62,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 08:00 AM,2017,06,28,08,20.5,69,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 09:00 AM,2017,06,28,09,21.7,71,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 10:00 AM,2017,06,28,10,20.3,68,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 11:00 AM,2017,06,28,11,23.1,74,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 12:00 PM,2017,06,28,12,24.5,77,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 01:00 PM,2017,06,28,13,23.2,74,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 02:00 PM,2017,06,28,14,24.1,76,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 03:00 PM,2017,06,28,15,19.5,67,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 04:00 PM,2017,06,28,16,20.2,68,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 05:00 PM,2017,06,28,17,20.6,69,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 06:00 PM,2017,06,28,18,20.8,69,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 07:00 PM,2017,06,28,19,26.4,81,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 08:00 PM,2017,06,28,20,31.2,91,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 09:00 PM,2017,06,28,21,36.6,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 10:00 PM,2017,06,28,22,35.8,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-28 11:00 PM,2017,06,28,23,30.9,91,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 12:00 AM,2017,06,29,00,33.9,97,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 01:00 AM,2017,06,29,01,32.9,95,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 02:00 AM,2017,06,29,02,29.4,87,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 03:00 AM,2017,06,29,03,21.7,71,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 04:00 AM,2017,06,29,04,17.8,63,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 05:00 AM,2017,06,29,05,14.4,56,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 06:00 AM,2017,06,29,06,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 07:00 AM,2017,06,29,07,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 08:00 AM,2017,06,29,08,18.1,64,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 09:00 AM,2017,06,29,09,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 10:00 AM,2017,06,29,10,21.7,71,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 11:00 AM,2017,06,29,11,21.8,71,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 12:00 PM,2017,06,29,12,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 01:00 PM,2017,06,29,13,23.9,76,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 02:00 PM,2017,06,29,14,24.4,77,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 03:00 PM,2017,06,29,15,24.7,77,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 04:00 PM,2017,06,29,16,21.8,71,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 05:00 PM,2017,06,29,17,23.3,75,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 06:00 PM,2017,06,29,18,27.4,83,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 07:00 PM,2017,06,29,19,33.3,96,Moderate,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 08:00 PM,2017,06,29,20,44.6,123,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 09:00 PM,2017,06,29,21,46.8,129,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 10:00 PM,2017,06,29,22,37.4,106,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-29 11:00 PM,2017,06,29,23,31.2,91,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 12:00 AM,2017,06,30,00,25.1,78,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 01:00 AM,2017,06,30,01,23.0,74,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 02:00 AM,2017,06,30,02,22.5,73,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 03:00 AM,2017,06,30,03,21.7,71,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 04:00 AM,2017,06,30,04,18.8,65,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 05:00 AM,2017,06,30,05,17.4,62,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 06:00 AM,2017,06,30,06,17.7,63,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 07:00 AM,2017,06,30,07,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 08:00 AM,2017,06,30,08,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 09:00 AM,2017,06,30,09,19.5,67,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 10:00 AM,2017,06,30,10,17.1,62,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 11:00 AM,2017,06,30,11,19.0,66,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 12:00 PM,2017,06,30,12,25.2,79,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 01:00 PM,2017,06,30,13,26.6,81,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 02:00 PM,2017,06,30,14,28.3,85,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 03:00 PM,2017,06,30,15,29.1,87,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 04:00 PM,2017,06,30,16,28.5,85,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 05:00 PM,2017,06,30,17,29.2,87,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 06:00 PM,2017,06,30,18,32.1,93,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 07:00 PM,2017,06,30,19,32.5,94,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 08:00 PM,2017,06,30,20,36.7,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 09:00 PM,2017,06,30,21,37.3,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 10:00 PM,2017,06,30,22,33.3,96,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-06-30 11:00 PM,2017,06,30,23,26.0,80,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 12:00 AM,2017,07,01,00,23.0,74,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 01:00 AM,2017,07,01,01,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 02:00 AM,2017,07,01,02,18.0,63,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 03:00 AM,2017,07,01,03,16.5,60,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 04:00 AM,2017,07,01,04,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 05:00 AM,2017,07,01,05,18.1,64,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 06:00 AM,2017,07,01,06,21.5,71,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 07:00 AM,2017,07,01,07,23.7,75,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 08:00 AM,2017,07,01,08,22.8,74,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 09:00 AM,2017,07,01,09,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 10:00 AM,2017,07,01,10,22.2,72,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 11:00 AM,2017,07,01,11,25.5,79,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 12:00 PM,2017,07,01,12,28.8,86,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 01:00 PM,2017,07,01,13,33.4,96,Moderate,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 02:00 PM,2017,07,01,14,33.7,96,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 03:00 PM,2017,07,01,15,35.3,100,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 04:00 PM,2017,07,01,16,36.5,103,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 05:00 PM,2017,07,01,17,39.8,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 06:00 PM,2017,07,01,18,37.9,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 07:00 PM,2017,07,01,19,32.9,95,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 08:00 PM,2017,07,01,20,33.9,97,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 09:00 PM,2017,07,01,21,34.4,98,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 10:00 PM,2017,07,01,22,35.5,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-01 11:00 PM,2017,07,01,23,32.3,93,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 12:00 AM,2017,07,02,00,28.3,85,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 01:00 AM,2017,07,02,01,21.3,70,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 02:00 AM,2017,07,02,02,18.6,65,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 03:00 AM,2017,07,02,03,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 04:00 AM,2017,07,02,04,20.9,70,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 05:00 AM,2017,07,02,05,24.4,77,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 06:00 AM,2017,07,02,06,26.2,81,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 07:00 AM,2017,07,02,07,30.6,90,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 08:00 AM,2017,07,02,08,33.3,96,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 09:00 AM,2017,07,02,09,31.1,91,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 10:00 AM,2017,07,02,10,28.5,85,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 11:00 AM,2017,07,02,11,25.7,80,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 12:00 PM,2017,07,02,12,27.8,84,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 01:00 PM,2017,07,02,13,22.4,73,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 02:00 PM,2017,07,02,14,23.2,74,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 03:00 PM,2017,07,02,15,21.6,71,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 04:00 PM,2017,07,02,16,19.3,66,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 05:00 PM,2017,07,02,17,22.6,73,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 06:00 PM,2017,07,02,18,21.3,70,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 07:00 PM,2017,07,02,19,24.1,76,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 08:00 PM,2017,07,02,20,26.0,80,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 09:00 PM,2017,07,02,21,37.2,105,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 10:00 PM,2017,07,02,22,38.1,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-02 11:00 PM,2017,07,02,23,33.5,96,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 12:00 AM,2017,07,03,00,30.2,89,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 01:00 AM,2017,07,03,01,24.1,76,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 02:00 AM,2017,07,03,02,19.5,67,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 03:00 AM,2017,07,03,03,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 04:00 AM,2017,07,03,04,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 05:00 AM,2017,07,03,05,20.6,69,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 06:00 AM,2017,07,03,06,19.3,66,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 07:00 AM,2017,07,03,07,22.1,72,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 08:00 AM,2017,07,03,08,21.5,71,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 09:00 AM,2017,07,03,09,28.2,85,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 10:00 AM,2017,07,03,10,28.6,86,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 11:00 AM,2017,07,03,11,30.3,89,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 12:00 PM,2017,07,03,12,31.6,92,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 01:00 PM,2017,07,03,13,29.3,87,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 02:00 PM,2017,07,03,14,31.6,92,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 03:00 PM,2017,07,03,15,27.8,84,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 04:00 PM,2017,07,03,16,26.5,81,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 05:00 PM,2017,07,03,17,23.3,75,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 06:00 PM,2017,07,03,18,20.1,68,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 07:00 PM,2017,07,03,19,16.5,60,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 08:00 PM,2017,07,03,20,17.7,63,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 09:00 PM,2017,07,03,21,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 10:00 PM,2017,07,03,22,22.9,74,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-03 11:00 PM,2017,07,03,23,28.4,85,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 12:00 AM,2017,07,04,00,26.2,81,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 01:00 AM,2017,07,04,01,25.1,78,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 02:00 AM,2017,07,04,02,22.5,73,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 03:00 AM,2017,07,04,03,20.2,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 04:00 AM,2017,07,04,04,17.1,62,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 05:00 AM,2017,07,04,05,19.5,67,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 06:00 AM,2017,07,04,06,19.2,66,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 07:00 AM,2017,07,04,07,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 08:00 AM,2017,07,04,08,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 09:00 AM,2017,07,04,09,23.6,75,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 10:00 AM,2017,07,04,10,27.3,83,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 11:00 AM,2017,07,04,11,26.1,80,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 12:00 PM,2017,07,04,12,23.0,74,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 01:00 PM,2017,07,04,13,24.5,77,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 02:00 PM,2017,07,04,14,23.7,75,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 03:00 PM,2017,07,04,15,22.3,72,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 04:00 PM,2017,07,04,16,22.0,72,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 05:00 PM,2017,07,04,17,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 06:00 PM,2017,07,04,18,22.4,73,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 07:00 PM,2017,07,04,19,18.3,64,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 08:00 PM,2017,07,04,20,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 09:00 PM,2017,07,04,21,16.3,60,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 10:00 PM,2017,07,04,22,19.9,67,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-04 11:00 PM,2017,07,04,23,22.7,73,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 12:00 AM,2017,07,05,00,26.0,80,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 01:00 AM,2017,07,05,01,25.0,78,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 02:00 AM,2017,07,05,02,24.0,76,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 03:00 AM,2017,07,05,03,22.5,73,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 04:00 AM,2017,07,05,04,22.2,72,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 05:00 AM,2017,07,05,05,16.6,60,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 06:00 AM,2017,07,05,06,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 07:00 AM,2017,07,05,07,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 08:00 AM,2017,07,05,08,21.8,71,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 09:00 AM,2017,07,05,09,24.9,78,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 10:00 AM,2017,07,05,10,24.9,78,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 11:00 AM,2017,07,05,11,24.9,78,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 12:00 PM,2017,07,05,12,24.9,78,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 01:00 PM,2017,07,05,13,24.4,77,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 02:00 PM,2017,07,05,14,23.2,74,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 03:00 PM,2017,07,05,15,22.6,73,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 04:00 PM,2017,07,05,16,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 05:00 PM,2017,07,05,17,23.6,75,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 06:00 PM,2017,07,05,18,22.6,73,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-07-05 07:00 PM,2017,07,05,19,34.1,97,Moderate,46.0,UG/M3,1 Hr,Valid
