Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2017-07-20 01:00 AM,2017,07,20,01,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 02:00 AM,2017,07,20,02,8.3,35,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 03:00 AM,2017,07,20,03,10.1,42,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 04:00 AM,2017,07,20,04,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 05:00 AM,2017,07,20,05,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 06:00 AM,2017,07,20,06,13.5,54,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 07:00 AM,2017,07,20,07,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 08:00 AM,2017,07,20,08,14.3,56,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 09:00 AM,2017,07,20,09,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 10:00 AM,2017,07,20,10,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 11:00 AM,2017,07,20,11,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 12:00 PM,2017,07,20,12,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 01:00 PM,2017,07,20,13,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 02:00 PM,2017,07,20,14,17.9,63,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 03:00 PM,2017,07,20,15,13.4,54,Moderate,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 04:00 PM,2017,07,20,16,15.7,59,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 05:00 PM,2017,07,20,17,18.3,64,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 06:00 PM,2017,07,20,18,16.6,60,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 07:00 PM,2017,07,20,19,17.8,63,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 08:00 PM,2017,07,20,20,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 09:00 PM,2017,07,20,21,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 10:00 PM,2017,07,20,22,22.1,72,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-20 11:00 PM,2017,07,20,23,21.0,70,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 12:00 AM,2017,07,21,00,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 01:00 AM,2017,07,21,01,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 02:00 AM,2017,07,21,02,17.3,62,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 03:00 AM,2017,07,21,03,16.9,61,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 04:00 AM,2017,07,21,04,18.7,65,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 05:00 AM,2017,07,21,05,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 06:00 AM,2017,07,21,06,19.5,67,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 07:00 AM,2017,07,21,07,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 08:00 AM,2017,07,21,08,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 09:00 AM,2017,07,21,09,20.6,69,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 10:00 AM,2017,07,21,10,15.3,58,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 11:00 AM,2017,07,21,11,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 12:00 PM,2017,07,21,12,20.0,68,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 01:00 PM,2017,07,21,13,20.5,69,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 02:00 PM,2017,07,21,14,14.7,56,Moderate,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 03:00 PM,2017,07,21,15,17.3,62,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 04:00 PM,2017,07,21,16,24.6,77,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 05:00 PM,2017,07,21,17,22.8,74,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 06:00 PM,2017,07,21,18,22.4,73,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 07:00 PM,2017,07,21,19,27.7,84,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 08:00 PM,2017,07,21,20,28.8,86,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 09:00 PM,2017,07,21,21,33.9,97,Moderate,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 10:00 PM,2017,07,21,22,33.9,97,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-21 11:00 PM,2017,07,21,23,23.9,76,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 12:00 AM,2017,07,22,00,19.9,67,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 01:00 AM,2017,07,22,01,16.9,61,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 02:00 AM,2017,07,22,02,16.9,61,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 03:00 AM,2017,07,22,03,17.4,62,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 04:00 AM,2017,07,22,04,20.2,68,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 05:00 AM,2017,07,22,05,20.6,69,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 06:00 AM,2017,07,22,06,23.3,75,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 07:00 AM,2017,07,22,07,25.6,79,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 08:00 AM,2017,07,22,08,27.8,84,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 09:00 AM,2017,07,22,09,24.9,78,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 10:00 AM,2017,07,22,10,23.9,76,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 11:00 AM,2017,07,22,11,24.4,77,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 12:00 PM,2017,07,22,12,25.7,80,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 01:00 PM,2017,07,22,13,24.9,78,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 02:00 PM,2017,07,22,14,24.5,77,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 03:00 PM,2017,07,22,15,25.0,78,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 04:00 PM,2017,07,22,16,24.7,77,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 05:00 PM,2017,07,22,17,25.4,79,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 06:00 PM,2017,07,22,18,25.8,80,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 07:00 PM,2017,07,22,19,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 08:00 PM,2017,07,22,20,26.7,82,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 09:00 PM,2017,07,22,21,31.0,91,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 10:00 PM,2017,07,22,22,27.5,83,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-22 11:00 PM,2017,07,22,23,28.9,86,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 12:00 AM,2017,07,23,00,28.1,85,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 01:00 AM,2017,07,23,01,27.6,84,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 02:00 AM,2017,07,23,02,25.3,79,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 03:00 AM,2017,07,23,03,22.0,72,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 04:00 AM,2017,07,23,04,19.9,67,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 05:00 AM,2017,07,23,05,21.4,71,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 06:00 AM,2017,07,23,06,23.7,75,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 07:00 AM,2017,07,23,07,26.3,81,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 08:00 AM,2017,07,23,08,25.6,79,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 09:00 AM,2017,07,23,09,22.3,72,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 10:00 AM,2017,07,23,10,19.8,67,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 11:00 AM,2017,07,23,11,21.7,71,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 12:00 PM,2017,07,23,12,21.8,71,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 01:00 PM,2017,07,23,13,22.7,73,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 02:00 PM,2017,07,23,14,23.2,74,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 03:00 PM,2017,07,23,15,26.2,81,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 04:00 PM,2017,07,23,16,26.9,82,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 05:00 PM,2017,07,23,17,27.8,84,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 06:00 PM,2017,07,23,18,27.0,82,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 07:00 PM,2017,07,23,19,25.7,80,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 08:00 PM,2017,07,23,20,25.8,80,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 09:00 PM,2017,07,23,21,28.7,86,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 10:00 PM,2017,07,23,22,28.8,86,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-23 11:00 PM,2017,07,23,23,29.8,88,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 12:00 AM,2017,07,24,00,29.8,88,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 01:00 AM,2017,07,24,01,28.0,84,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 02:00 AM,2017,07,24,02,29.2,87,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 03:00 AM,2017,07,24,03,27.4,83,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 04:00 AM,2017,07,24,04,24.3,77,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 05:00 AM,2017,07,24,05,21.9,72,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 06:00 AM,2017,07,24,06,21.5,71,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 07:00 AM,2017,07,24,07,19.2,66,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 08:00 AM,2017,07,24,08,21.9,72,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 09:00 AM,2017,07,24,09,21.0,70,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 10:00 AM,2017,07,24,10,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 11:00 AM,2017,07,24,11,23.5,75,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 12:00 PM,2017,07,24,12,23.7,75,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 01:00 PM,2017,07,24,13,24.8,78,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 02:00 PM,2017,07,24,14,22.7,73,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 03:00 PM,2017,07,24,15,22.4,73,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 04:00 PM,2017,07,24,16,17.6,63,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 05:00 PM,2017,07,24,17,20.8,69,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 06:00 PM,2017,07,24,18,24.4,77,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 07:00 PM,2017,07,24,19,23.7,75,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 08:00 PM,2017,07,24,20,27.3,83,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 09:00 PM,2017,07,24,21,24.6,77,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 10:00 PM,2017,07,24,22,27.3,83,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-24 11:00 PM,2017,07,24,23,23.6,75,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 12:00 AM,2017,07,25,00,18.3,64,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 01:00 AM,2017,07,25,01,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 02:00 AM,2017,07,25,02,17.0,61,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 03:00 AM,2017,07,25,03,20.0,68,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 04:00 AM,2017,07,25,04,17.5,62,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 05:00 AM,2017,07,25,05,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 06:00 AM,2017,07,25,06,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 07:00 AM,2017,07,25,07,20.1,68,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 08:00 AM,2017,07,25,08,23.0,74,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 09:00 AM,2017,07,25,09,21.0,70,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 10:00 AM,2017,07,25,10,23.0,74,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 11:00 AM,2017,07,25,11,23.5,75,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 12:00 PM,2017,07,25,12,24.9,78,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 01:00 PM,2017,07,25,13,27.0,82,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 02:00 PM,2017,07,25,14,26.5,81,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 03:00 PM,2017,07,25,15,27.2,83,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 04:00 PM,2017,07,25,16,25.7,80,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 05:00 PM,2017,07,25,17,27.4,83,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 06:00 PM,2017,07,25,18,30.4,89,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 07:00 PM,2017,07,25,19,30.2,89,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 08:00 PM,2017,07,25,20,36.7,104,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 09:00 PM,2017,07,25,21,44.8,124,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 10:00 PM,2017,07,25,22,38.9,109,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-25 11:00 PM,2017,07,25,23,31.4,92,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 12:00 AM,2017,07,26,00,25.2,79,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 01:00 AM,2017,07,26,01,25.6,79,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 02:00 AM,2017,07,26,02,25.3,79,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 03:00 AM,2017,07,26,03,24.1,76,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 04:00 AM,2017,07,26,04,24.5,77,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 05:00 AM,2017,07,26,05,27.2,83,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 06:00 AM,2017,07,26,06,32.6,94,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 07:00 AM,2017,07,26,07,29.8,88,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 08:00 AM,2017,07,26,08,31.4,92,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 09:00 AM,2017,07,26,09,30.2,89,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 10:00 AM,2017,07,26,10,30.6,90,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 11:00 AM,2017,07,26,11,24.7,77,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 12:00 PM,2017,07,26,12,29.4,87,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 01:00 PM,2017,07,26,13,35.7,101,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 02:00 PM,2017,07,26,14,35.7,101,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2017-07-26 03:00 PM,2017,07,26,15,111.2,180,Unhealthy,149.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 04:00 PM,2017,07,26,16,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Hyderabad,PM2.5 - Principal,2017-07-26 05:00 PM,2017,07,26,17,50.7,138,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 06:00 PM,2017,07,26,18,37.2,105,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 07:00 PM,2017,07,26,19,37.1,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 08:00 PM,2017,07,26,20,40.6,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 09:00 PM,2017,07,26,21,41.3,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 10:00 PM,2017,07,26,22,33.1,95,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-26 11:00 PM,2017,07,26,23,29.5,88,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 12:00 AM,2017,07,27,00,25.2,79,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 01:00 AM,2017,07,27,01,26.6,81,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 02:00 AM,2017,07,27,02,25.8,80,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 03:00 AM,2017,07,27,03,22.8,74,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 04:00 AM,2017,07,27,04,18.9,65,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 05:00 AM,2017,07,27,05,20.4,68,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 06:00 AM,2017,07,27,06,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 07:00 AM,2017,07,27,07,25.1,78,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 08:00 AM,2017,07,27,08,26.0,80,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 09:00 AM,2017,07,27,09,28.5,85,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 10:00 AM,2017,07,27,10,25.2,79,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 11:00 AM,2017,07,27,11,23.6,75,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 12:00 PM,2017,07,27,12,27.3,83,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 01:00 PM,2017,07,27,13,29.6,88,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 02:00 PM,2017,07,27,14,28.8,86,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 03:00 PM,2017,07,27,15,27.9,84,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 04:00 PM,2017,07,27,16,27.2,83,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 05:00 PM,2017,07,27,17,26.5,81,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 06:00 PM,2017,07,27,18,27.9,84,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 07:00 PM,2017,07,27,19,26.0,80,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 08:00 PM,2017,07,27,20,26.6,81,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 09:00 PM,2017,07,27,21,28.7,86,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 10:00 PM,2017,07,27,22,27.1,83,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-07-27 11:00 PM,2017,07,27,23,24.3,77,Moderate,20.0,UG/M3,1 Hr,Valid
