Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2019-01-08 09:00 PM,2019,01,08,21,87.2,167,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-08 10:00 PM,2019,01,08,22,88.3,168,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-08 11:00 PM,2019,01,08,23,93.9,171,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 12:00 AM,2019,01,09,00,98.4,173,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 01:00 AM,2019,01,09,01,111.7,180,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 02:00 AM,2019,01,09,02,117.7,183,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 03:00 AM,2019,01,09,03,120.1,184,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 04:00 AM,2019,01,09,04,121.4,185,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 05:00 AM,2019,01,09,05,120.3,184,Unhealthy,119.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 06:00 AM,2019,01,09,06,130.2,190,Unhealthy,140.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 07:00 AM,2019,01,09,07,143.4,196,Unhealthy,162.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 08:00 AM,2019,01,09,08,151.6,202,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 09:00 AM,2019,01,09,09,152.2,203,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 10:00 AM,2019,01,09,10,167.7,218,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 11:00 AM,2019,01,09,11,175.8,226,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 12:00 PM,2019,01,09,12,176.9,227,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 01:00 PM,2019,01,09,13,180.0,230,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 02:00 PM,2019,01,09,14,167.3,218,Very Unhealthy,145.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 03:00 PM,2019,01,09,15,146.9,198,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 04:00 PM,2019,01,09,16,127.4,188,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 05:00 PM,2019,01,09,17,112.6,180,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 06:00 PM,2019,01,09,18,100.4,174,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 07:00 PM,2019,01,09,19,95.2,171,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 08:00 PM,2019,01,09,20,101.0,174,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 09:00 PM,2019,01,09,21,118.5,184,Unhealthy,136.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 10:00 PM,2019,01,09,22,133.2,191,Unhealthy,148.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-09 11:00 PM,2019,01,09,23,150.1,200,Unhealthy,167.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 12:00 AM,2019,01,10,00,168.0,218,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 01:00 AM,2019,01,10,01,182.0,232,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 02:00 AM,2019,01,10,02,210.5,260,Very Unhealthy,239.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 03:00 AM,2019,01,10,03,237.7,287,Very Unhealthy,265.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 04:00 AM,2019,01,10,04,251.4,302,Hazardous,265.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 05:00 AM,2019,01,10,05,229.2,279,Very Unhealthy,207.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 06:00 AM,2019,01,10,06,204.6,255,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 07:00 AM,2019,01,10,07,190.8,241,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 08:00 AM,2019,01,10,08,175.7,226,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 09:00 AM,2019,01,10,09,169.9,220,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 10:00 AM,2019,01,10,10,165.2,216,Very Unhealthy,156.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 11:00 AM,2019,01,10,11,165.2,216,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2019-01-10 12:00 PM,2019,01,10,12,164.0,214,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 01:00 PM,2019,01,10,13,141.6,195,Unhealthy,126.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 02:00 PM,2019,01,10,14,133.2,191,Unhealthy,126.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 03:00 PM,2019,01,10,15,117.6,183,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 04:00 PM,2019,01,10,16,115.2,182,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 05:00 PM,2019,01,10,17,115.4,182,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 06:00 PM,2019,01,10,18,97.4,173,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 07:00 PM,2019,01,10,19,94.2,171,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 08:00 PM,2019,01,10,20,93.6,171,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 09:00 PM,2019,01,10,21,112.3,180,Unhealthy,131.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 10:00 PM,2019,01,10,22,130.6,190,Unhealthy,149.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-10 11:00 PM,2019,01,10,23,157.8,208,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 12:00 AM,2019,01,11,00,191.9,242,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 01:00 AM,2019,01,11,01,208.9,259,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 02:00 AM,2019,01,11,02,232.5,282,Very Unhealthy,256.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 03:00 AM,2019,01,11,03,244.2,294,Very Unhealthy,256.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 04:00 AM,2019,01,11,04,236.1,286,Very Unhealthy,228.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 05:00 AM,2019,01,11,05,225.0,275,Very Unhealthy,214.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 06:00 AM,2019,01,11,06,201.5,252,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 07:00 AM,2019,01,11,07,189.7,240,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 08:00 AM,2019,01,11,08,198.0,248,Very Unhealthy,206.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 09:00 AM,2019,01,11,09,202.0,252,Very Unhealthy,206.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 10:00 AM,2019,01,11,10,201.1,251,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 11:00 AM,2019,01,11,11,198.4,248,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 12:00 PM,2019,01,11,12,196.3,246,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 01:00 PM,2019,01,11,13,155.7,206,Very Unhealthy,118.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 02:00 PM,2019,01,11,14,127.8,188,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 03:00 PM,2019,01,11,15,109.4,179,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 04:00 PM,2019,01,11,16,100.1,174,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 05:00 PM,2019,01,11,17,92.0,170,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 06:00 PM,2019,01,11,18,83.0,165,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 07:00 PM,2019,01,11,19,83.5,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 08:00 PM,2019,01,11,20,108.2,178,Unhealthy,133.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 09:00 PM,2019,01,11,21,126.6,188,Unhealthy,145.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 10:00 PM,2019,01,11,22,135.8,192,Unhealthy,145.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-11 11:00 PM,2019,01,11,23,142.8,196,Unhealthy,150.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 12:00 AM,2019,01,12,00,164.9,215,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 01:00 AM,2019,01,12,01,175.9,226,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 02:00 AM,2019,01,12,02,181.0,231,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 03:00 AM,2019,01,12,03,196.0,246,Very Unhealthy,211.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 04:00 AM,2019,01,12,04,225.0,275,Very Unhealthy,254.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 05:00 AM,2019,01,12,05,239.5,289,Very Unhealthy,254.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 06:00 AM,2019,01,12,06,236.2,286,Very Unhealthy,233.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 07:00 AM,2019,01,12,07,234.3,284,Very Unhealthy,233.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 08:00 AM,2019,01,12,08,229.4,279,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 09:00 AM,2019,01,12,09,227.1,277,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 10:00 AM,2019,01,12,10,210.7,261,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 11:00 AM,2019,01,12,11,208.1,258,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 12:00 PM,2019,01,12,12,190.9,241,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 01:00 PM,2019,01,12,13,162.1,212,Very Unhealthy,137.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 02:00 PM,2019,01,12,14,140.1,195,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 03:00 PM,2019,01,12,15,120.0,184,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 04:00 PM,2019,01,12,16,110.0,179,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 05:00 PM,2019,01,12,17,96.4,172,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 06:00 PM,2019,01,12,18,80.2,164,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 07:00 PM,2019,01,12,19,77.0,162,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 08:00 PM,2019,01,12,20,90.0,169,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 09:00 PM,2019,01,12,21,109.0,179,Unhealthy,128.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 10:00 PM,2019,01,12,22,134.9,192,Unhealthy,161.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-12 11:00 PM,2019,01,12,23,166.5,217,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 12:00 AM,2019,01,13,00,189.2,239,Very Unhealthy,212.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 01:00 AM,2019,01,13,01,213.1,263,Very Unhealthy,237.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 02:00 AM,2019,01,13,02,253.5,304,Hazardous,294.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 03:00 AM,2019,01,13,03,273.8,324,Hazardous,294.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 04:00 AM,2019,01,13,04,263.4,314,Hazardous,253.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 05:00 AM,2019,01,13,05,258.2,309,Hazardous,253.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 06:00 AM,2019,01,13,06,204.6,255,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 07:00 AM,2019,01,13,07,169.3,220,Very Unhealthy,134.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 08:00 AM,2019,01,13,08,155.6,206,Very Unhealthy,142.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 09:00 AM,2019,01,13,09,182.8,233,Very Unhealthy,210.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 10:00 AM,2019,01,13,10,196.4,246,Very Unhealthy,210.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 11:00 AM,2019,01,13,11,170.7,221,Very Unhealthy,145.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 12:00 PM,2019,01,13,12,157.8,208,Very Unhealthy,145.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 01:00 PM,2019,01,13,13,119.4,184,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 02:00 PM,2019,01,13,14,100.1,174,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 03:00 PM,2019,01,13,15,92.5,170,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 04:00 PM,2019,01,13,16,88.7,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 05:00 PM,2019,01,13,17,84.3,166,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 06:00 PM,2019,01,13,18,85.6,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 07:00 PM,2019,01,13,19,98.8,173,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 08:00 PM,2019,01,13,20,107.4,178,Unhealthy,116.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 09:00 PM,2019,01,13,21,122.1,185,Unhealthy,137.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 10:00 PM,2019,01,13,22,127.5,188,Unhealthy,137.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-13 11:00 PM,2019,01,13,23,133.1,191,Unhealthy,140.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 12:00 AM,2019,01,14,00,135.6,192,Unhealthy,140.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 01:00 AM,2019,01,14,01,148.7,199,Unhealthy,160.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 02:00 AM,2019,01,14,02,154.3,205,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 03:00 AM,2019,01,14,03,150.6,201,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 04:00 AM,2019,01,14,04,154.3,205,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 05:00 AM,2019,01,14,05,158.7,209,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 06:00 AM,2019,01,14,06,158.3,209,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 07:00 AM,2019,01,14,07,157.6,208,Very Unhealthy,157.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 08:00 AM,2019,01,14,08,155.4,206,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 09:00 AM,2019,01,14,09,155.7,206,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 10:00 AM,2019,01,14,10,147.9,199,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 11:00 AM,2019,01,14,11,130.1,190,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 12:00 PM,2019,01,14,12,109.1,179,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 01:00 PM,2019,01,14,13,100.4,174,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 02:00 PM,2019,01,14,14,89.5,169,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 03:00 PM,2019,01,14,15,86.7,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 04:00 PM,2019,01,14,16,86.3,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 05:00 PM,2019,01,14,17,91.6,170,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 06:00 PM,2019,01,14,18,96.1,172,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 07:00 PM,2019,01,14,19,102.2,175,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 08:00 PM,2019,01,14,20,105.9,177,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 09:00 PM,2019,01,14,21,105.4,177,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 10:00 PM,2019,01,14,22,115.7,182,Unhealthy,131.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-14 11:00 PM,2019,01,14,23,132.3,191,Unhealthy,149.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 12:00 AM,2019,01,15,00,139.9,195,Unhealthy,149.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 01:00 AM,2019,01,15,01,143.1,196,Unhealthy,147.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 02:00 AM,2019,01,15,02,152.6,203,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 03:00 AM,2019,01,15,03,156.8,207,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 04:00 AM,2019,01,15,04,138.7,194,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 05:00 AM,2019,01,15,05,121.2,185,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 06:00 AM,2019,01,15,06,108.6,178,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 07:00 AM,2019,01,15,07,107.0,178,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 08:00 AM,2019,01,15,08,109.1,179,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 09:00 AM,2019,01,15,09,113.3,181,Unhealthy,119.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 10:00 AM,2019,01,15,10,115.7,182,Unhealthy,119.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 11:00 AM,2019,01,15,11,109.4,179,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 12:00 PM,2019,01,15,12,103.2,176,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 01:00 PM,2019,01,15,13,100.5,174,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 02:00 PM,2019,01,15,14,99.0,173,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 03:00 PM,2019,01,15,15,99.0,173,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 04:00 PM,2019,01,15,16,98.3,173,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 05:00 PM,2019,01,15,17,98.8,173,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 06:00 PM,2019,01,15,18,113.2,181,Unhealthy,141.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 07:00 PM,2019,01,15,19,123.1,186,Unhealthy,141.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 08:00 PM,2019,01,15,20,118.8,184,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 09:00 PM,2019,01,15,21,114.6,182,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 10:00 PM,2019,01,15,22,111.9,180,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-15 11:00 PM,2019,01,15,23,112.3,180,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 12:00 AM,2019,01,16,00,124.0,186,Unhealthy,144.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 01:00 AM,2019,01,16,01,138.7,194,Unhealthy,157.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 02:00 AM,2019,01,16,02,151.2,202,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 03:00 AM,2019,01,16,03,163.0,213,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 04:00 AM,2019,01,16,04,168.6,219,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 05:00 AM,2019,01,16,05,154.2,205,Very Unhealthy,135.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 06:00 AM,2019,01,16,06,139.0,194,Unhealthy,116.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 07:00 AM,2019,01,16,07,127.1,188,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 08:00 AM,2019,01,16,08,121.5,185,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 09:00 AM,2019,01,16,09,123.7,186,Unhealthy,127.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 10:00 AM,2019,01,16,10,125.1,187,Unhealthy,127.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 11:00 AM,2019,01,16,11,125.8,187,Unhealthy,127.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 12:00 PM,2019,01,16,12,118.8,184,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 01:00 PM,2019,01,16,13,104.4,176,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 02:00 PM,2019,01,16,14,94.9,171,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 03:00 PM,2019,01,16,15,88.9,168,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-01-16 04:00 PM,2019,01,16,16,87.7,168,Unhealthy,81.0,UG/M3,1 Hr,Valid
