Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2022-03-10 03:00 PM,2022,03,10,15,57.6,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-10 04:00 PM,2022,03,10,16,53.8,146,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-10 05:00 PM,2022,03,10,17,49.9,136,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-10 06:00 PM,2022,03,10,18,53.9,146,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-10 07:00 PM,2022,03,10,19,64.9,156,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-10 08:00 PM,2022,03,10,20,75.4,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-10 09:00 PM,2022,03,10,21,75.7,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-10 10:00 PM,2022,03,10,22,78.1,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-10 11:00 PM,2022,03,10,23,78.9,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 12:00 AM,2022,03,11,00,78.0,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 01:00 AM,2022,03,11,01,74.7,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 02:00 AM,2022,03,11,02,73.0,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 03:00 AM,2022,03,11,03,71.6,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 04:00 AM,2022,03,11,04,70.4,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 05:00 AM,2022,03,11,05,71.7,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 06:00 AM,2022,03,11,06,72.1,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 07:00 AM,2022,03,11,07,72.2,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 08:00 AM,2022,03,11,08,78.5,163,Unhealthy,96.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 09:00 AM,2022,03,11,09,79.0,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 10:00 AM,2022,03,11,10,78.9,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 11:00 AM,2022,03,11,11,76.1,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 12:00 PM,2022,03,11,12,69.8,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 01:00 PM,2022,03,11,13,67.6,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 02:00 PM,2022,03,11,14,64.1,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 03:00 PM,2022,03,11,15,60.4,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 04:00 PM,2022,03,11,16,62.3,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 05:00 PM,2022,03,11,17,63.4,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 06:00 PM,2022,03,11,18,65.3,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 07:00 PM,2022,03,11,19,65.1,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 08:00 PM,2022,03,11,20,67.6,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 09:00 PM,2022,03,11,21,70.0,158,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 10:00 PM,2022,03,11,22,69.0,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-11 11:00 PM,2022,03,11,23,66.9,157,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 12:00 AM,2022,03,12,00,65.3,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 01:00 AM,2022,03,12,01,66.3,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 02:00 AM,2022,03,12,02,67.1,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 03:00 AM,2022,03,12,03,64.1,155,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 04:00 AM,2022,03,12,04,64.4,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 05:00 AM,2022,03,12,05,66.7,157,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 06:00 AM,2022,03,12,06,80.6,164,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 07:00 AM,2022,03,12,07,77.8,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 08:00 AM,2022,03,12,08,82.1,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 09:00 AM,2022,03,12,09,87.2,167,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 10:00 AM,2022,03,12,10,89.3,168,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 11:00 AM,2022,03,12,11,75.4,161,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 12:00 PM,2022,03,12,12,71.4,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 01:00 PM,2022,03,12,13,67.8,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 02:00 PM,2022,03,12,14,68.7,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 03:00 PM,2022,03,12,15,69.3,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 04:00 PM,2022,03,12,16,68.7,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 05:00 PM,2022,03,12,17,68.8,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 06:00 PM,2022,03,12,18,72.8,160,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 07:00 PM,2022,03,12,19,73.3,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 08:00 PM,2022,03,12,20,76.7,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 09:00 PM,2022,03,12,21,86.9,167,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 10:00 PM,2022,03,12,22,86.1,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-12 11:00 PM,2022,03,12,23,85.0,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 12:00 AM,2022,03,13,00,82.1,165,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 01:00 AM,2022,03,13,01,80.4,164,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 02:00 AM,2022,03,13,02,81.3,164,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 03:00 AM,2022,03,13,03,81.5,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 04:00 AM,2022,03,13,04,96.7,172,Unhealthy,118.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 05:00 AM,2022,03,13,05,103.7,176,Unhealthy,118.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 06:00 AM,2022,03,13,06,114.6,182,Unhealthy,127.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 07:00 AM,2022,03,13,07,131.9,190,Unhealthy,148.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 08:00 AM,2022,03,13,08,150.0,200,Unhealthy,167.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 09:00 AM,2022,03,13,09,145.5,197,Unhealthy,141.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 10:00 AM,2022,03,13,10,118.2,183,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 11:00 AM,2022,03,13,11,103.6,176,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 12:00 PM,2022,03,13,12,89.8,169,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 01:00 PM,2022,03,13,13,80.4,164,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 02:00 PM,2022,03,13,14,75.2,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 03:00 PM,2022,03,13,15,68.0,157,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 04:00 PM,2022,03,13,16,66.0,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 05:00 PM,2022,03,13,17,64.0,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 06:00 PM,2022,03,13,18,61.4,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 07:00 PM,2022,03,13,19,62.2,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 08:00 PM,2022,03,13,20,70.1,159,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 09:00 PM,2022,03,13,21,67.5,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 10:00 PM,2022,03,13,22,68.9,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-13 11:00 PM,2022,03,13,23,72.3,160,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 12:00 AM,2022,03,14,00,80.3,164,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 01:00 AM,2022,03,14,01,81.6,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 02:00 AM,2022,03,14,02,93.9,171,Unhealthy,107.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 03:00 AM,2022,03,14,03,102.2,175,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 04:00 AM,2022,03,14,04,107.5,178,Unhealthy,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 05:00 AM,2022,03,14,05,110.7,180,Unhealthy,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 06:00 AM,2022,03,14,06,104.6,176,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 07:00 AM,2022,03,14,07,96.3,172,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 08:00 AM,2022,03,14,08,91.1,169,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 09:00 AM,2022,03,14,09,92.6,170,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 10:00 AM,2022,03,14,10,78.0,163,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 11:00 AM,2022,03,14,11,63.2,155,Unhealthy,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 12:00 PM,2022,03,14,12,51.1,139,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 01:00 PM,2022,03,14,13,45.0,124,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 02:00 PM,2022,03,14,14,40.5,113,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 03:00 PM,2022,03,14,15,42.7,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 04:00 PM,2022,03,14,16,42.8,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 05:00 PM,2022,03,14,17,43.9,122,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 06:00 PM,2022,03,14,18,44.9,124,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 07:00 PM,2022,03,14,19,48.9,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 08:00 PM,2022,03,14,20,62.4,155,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 09:00 PM,2022,03,14,21,68.2,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 10:00 PM,2022,03,14,22,70.1,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-14 11:00 PM,2022,03,14,23,75.5,161,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 12:00 AM,2022,03,15,00,81.7,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 01:00 AM,2022,03,15,01,84.9,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 02:00 AM,2022,03,15,02,84.9,166,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2022-03-15 12:00 PM,2022,03,15,12,-999.0,-999,N/A,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 01:00 PM,2022,03,15,13,63.0,155,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 02:00 PM,2022,03,15,14,52.5,143,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 03:00 PM,2022,03,15,15,49.6,136,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 04:00 PM,2022,03,15,16,48.2,132,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 05:00 PM,2022,03,15,17,77.0,162,Unhealthy,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 06:00 PM,2022,03,15,18,73.0,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 07:00 PM,2022,03,15,19,63.9,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 08:00 PM,2022,03,15,20,66.9,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 09:00 PM,2022,03,15,21,88.0,168,Unhealthy,109.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 10:00 PM,2022,03,15,22,109.5,179,Unhealthy,131.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-15 11:00 PM,2022,03,15,23,131.7,190,Unhealthy,154.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 12:00 AM,2022,03,16,00,166.8,217,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 01:00 AM,2022,03,16,01,161.4,212,Very Unhealthy,156.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 02:00 AM,2022,03,16,02,140.2,195,Unhealthy,119.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 03:00 AM,2022,03,16,03,105.6,177,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 04:00 AM,2022,03,16,04,87.3,167,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 05:00 AM,2022,03,16,05,78.6,163,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 06:00 AM,2022,03,16,06,86.8,167,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 07:00 AM,2022,03,16,07,91.9,170,Unhealthy,97.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 08:00 AM,2022,03,16,08,112.9,181,Unhealthy,134.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 09:00 AM,2022,03,16,09,106.4,177,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 10:00 AM,2022,03,16,10,108.2,178,Unhealthy,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 11:00 AM,2022,03,16,11,107.1,178,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 12:00 PM,2022,03,16,12,95.0,171,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 01:00 PM,2022,03,16,13,79.5,163,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 02:00 PM,2022,03,16,14,61.2,154,Unhealthy,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 03:00 PM,2022,03,16,15,54.6,148,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 04:00 PM,2022,03,16,16,51.8,141,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 05:00 PM,2022,03,16,17,49.9,136,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 06:00 PM,2022,03,16,18,47.9,132,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 07:00 PM,2022,03,16,19,47.4,130,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 08:00 PM,2022,03,16,20,55.7,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 09:00 PM,2022,03,16,21,86.8,167,Unhealthy,118.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 10:00 PM,2022,03,16,22,113.4,181,Unhealthy,140.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-16 11:00 PM,2022,03,16,23,143.7,197,Unhealthy,174.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 12:00 AM,2022,03,17,00,164.3,215,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 01:00 AM,2022,03,17,01,171.7,222,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 02:00 AM,2022,03,17,02,171.8,222,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 03:00 AM,2022,03,17,03,171.4,222,Very Unhealthy,171.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 04:00 AM,2022,03,17,04,149.2,199,Unhealthy,127.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 05:00 AM,2022,03,17,05,137.1,193,Unhealthy,125.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 06:00 AM,2022,03,17,06,158.5,209,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 07:00 AM,2022,03,17,07,181.3,232,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 08:00 AM,2022,03,17,08,177.5,228,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 09:00 AM,2022,03,17,09,171.2,222,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 10:00 AM,2022,03,17,10,135.6,192,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 11:00 AM,2022,03,17,11,114.8,182,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 12:00 PM,2022,03,17,12,97.3,173,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 01:00 PM,2022,03,17,13,77.6,162,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 02:00 PM,2022,03,17,14,63.3,155,Unhealthy,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 03:00 PM,2022,03,17,15,57.6,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 04:00 PM,2022,03,17,16,48.3,133,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 05:00 PM,2022,03,17,17,43.1,120,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 06:00 PM,2022,03,17,18,40.0,112,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 07:00 PM,2022,03,17,19,45.0,124,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 08:00 PM,2022,03,17,20,55.9,151,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 09:00 PM,2022,03,17,21,76.9,162,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 10:00 PM,2022,03,17,22,94.4,171,Unhealthy,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-17 11:00 PM,2022,03,17,23,107.2,178,Unhealthy,120.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 12:00 AM,2022,03,18,00,149.6,200,Unhealthy,192.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 01:00 AM,2022,03,18,01,186.8,237,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 02:00 AM,2022,03,18,02,201.9,252,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 03:00 AM,2022,03,18,03,157.4,208,Very Unhealthy,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 04:00 AM,2022,03,18,04,120.2,184,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 05:00 AM,2022,03,18,05,94.1,171,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 06:00 AM,2022,03,18,06,89.0,168,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 07:00 AM,2022,03,18,07,85.0,166,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 08:00 AM,2022,03,18,08,88.0,168,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 09:00 AM,2022,03,18,09,87.0,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 10:00 AM,2022,03,18,10,87.5,168,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 11:00 AM,2022,03,18,11,83.7,166,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 12:00 PM,2022,03,18,12,88.3,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 01:00 PM,2022,03,18,13,86.1,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 02:00 PM,2022,03,18,14,76.5,162,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 03:00 PM,2022,03,18,15,67.2,157,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-03-18 04:00 PM,2022,03,18,16,67.9,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
