Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2023-07-22 10:00 PM,2023,07,22,22,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-22 11:00 PM,2023,07,22,23,6.3,26,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 12:00 AM,2023,07,23,00,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 01:00 AM,2023,07,23,01,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 02:00 AM,2023,07,23,02,3.1,13,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 03:00 AM,2023,07,23,03,3.5,15,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 04:00 AM,2023,07,23,04,4.2,18,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 05:00 AM,2023,07,23,05,5.1,21,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 06:00 AM,2023,07,23,06,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 07:00 AM,2023,07,23,07,4.0,17,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 08:00 AM,2023,07,23,08,4.0,17,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-23 09:00 AM,2023,07,23,09,2.6,11,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 11:00 AM,2023,07,23,11,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 12:00 PM,2023,07,23,12,2.6,11,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 01:00 PM,2023,07,23,13,3.9,16,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 02:00 PM,2023,07,23,14,5.5,23,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 03:00 PM,2023,07,23,15,5.2,22,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 04:00 PM,2023,07,23,16,7.1,30,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 05:00 PM,2023,07,23,17,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 06:00 PM,2023,07,23,18,6.5,27,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 07:00 PM,2023,07,23,19,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 08:00 PM,2023,07,23,20,7.2,30,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-23 09:00 PM,2023,07,23,21,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 10:00 PM,2023,07,23,22,3.6,15,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-23 11:00 PM,2023,07,23,23,2.2,9,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 12:00 AM,2023,07,24,00,2.2,9,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-24 01:00 AM,2023,07,24,01,0.7,3,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 02:00 AM,2023,07,24,02,0.2,1,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 03:00 AM,2023,07,24,03,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 04:00 AM,2023,07,24,04,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 05:00 AM,2023,07,24,05,0.0,0,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 06:00 AM,2023,07,24,06,0.4,2,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 07:00 AM,2023,07,24,07,0.7,3,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 08:00 AM,2023,07,24,08,4.3,18,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 09:00 AM,2023,07,24,09,5.6,23,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 10:00 AM,2023,07,24,10,6.8,28,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 11:00 AM,2023,07,24,11,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 12:00 PM,2023,07,24,12,6.9,29,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-24 01:00 PM,2023,07,24,13,8.9,37,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 02:00 PM,2023,07,24,14,8.9,37,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 03:00 PM,2023,07,24,15,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 04:00 PM,2023,07,24,16,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 05:00 PM,2023,07,24,17,9.7,40,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-24 07:00 PM,2023,07,24,19,-999.0,-999,N/A,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 08:00 PM,2023,07,24,20,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 09:00 PM,2023,07,24,21,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 10:00 PM,2023,07,24,22,7.0,29,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-24 11:00 PM,2023,07,24,23,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 12:00 AM,2023,07,25,00,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 01:00 AM,2023,07,25,01,5.7,24,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-25 03:00 AM,2023,07,25,03,-999.0,-999,N/A,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 04:00 AM,2023,07,25,04,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 05:00 AM,2023,07,25,05,6.7,28,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 06:00 AM,2023,07,25,06,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 07:00 AM,2023,07,25,07,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 08:00 AM,2023,07,25,08,7.1,30,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-25 09:00 AM,2023,07,25,09,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 10:00 AM,2023,07,25,10,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 11:00 AM,2023,07,25,11,6.3,26,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-25 12:00 PM,2023,07,25,12,8.8,37,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 01:00 PM,2023,07,25,13,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 02:00 PM,2023,07,25,14,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 03:00 PM,2023,07,25,15,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 04:00 PM,2023,07,25,16,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 05:00 PM,2023,07,25,17,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 06:00 PM,2023,07,25,18,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 07:00 PM,2023,07,25,19,7.3,30,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 08:00 PM,2023,07,25,20,6.2,26,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-25 09:00 PM,2023,07,25,21,6.2,26,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-25 10:00 PM,2023,07,25,22,4.7,20,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 12:00 AM,2023,07,26,00,2.7,11,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 01:00 AM,2023,07,26,01,1.1,5,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 02:00 AM,2023,07,26,02,0.5,2,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 03:00 AM,2023,07,26,03,0.7,3,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 04:00 AM,2023,07,26,04,1.9,8,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 05:00 AM,2023,07,26,05,2.9,12,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 06:00 AM,2023,07,26,06,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 07:00 AM,2023,07,26,07,3.2,13,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 08:00 AM,2023,07,26,08,4.1,17,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 09:00 AM,2023,07,26,09,5.5,23,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 10:00 AM,2023,07,26,10,6.2,26,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 11:00 AM,2023,07,26,11,8.1,34,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 12:00 PM,2023,07,26,12,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 01:00 PM,2023,07,26,13,8.0,33,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-26 05:00 PM,2023,07,26,17,-999.0,-999,N/A,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 06:00 PM,2023,07,26,18,2.4,10,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 07:00 PM,2023,07,26,19,2.7,11,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 08:00 PM,2023,07,26,20,2.3,10,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 09:00 PM,2023,07,26,21,1.6,7,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 10:00 PM,2023,07,26,22,0.8,3,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-26 11:00 PM,2023,07,26,23,1.9,8,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 12:00 AM,2023,07,27,00,2.9,12,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 01:00 AM,2023,07,27,01,2.9,12,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 02:00 AM,2023,07,27,02,3.4,14,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 03:00 AM,2023,07,27,03,3.7,15,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 04:00 AM,2023,07,27,04,2.8,12,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 05:00 AM,2023,07,27,05,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 06:00 AM,2023,07,27,06,2.7,11,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 07:00 AM,2023,07,27,07,2.3,10,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 08:00 AM,2023,07,27,08,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 09:00 AM,2023,07,27,09,2.5,10,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 10:00 AM,2023,07,27,10,2.7,11,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 11:00 AM,2023,07,27,11,5.8,24,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 12:00 PM,2023,07,27,12,6.9,29,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 01:00 PM,2023,07,27,13,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 02:00 PM,2023,07,27,14,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 03:00 PM,2023,07,27,15,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 04:00 PM,2023,07,27,16,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 05:00 PM,2023,07,27,17,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 06:00 PM,2023,07,27,18,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 07:00 PM,2023,07,27,19,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 08:00 PM,2023,07,27,20,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 09:00 PM,2023,07,27,21,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 10:00 PM,2023,07,27,22,5.2,22,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-27 11:00 PM,2023,07,27,23,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 12:00 AM,2023,07,28,00,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 01:00 AM,2023,07,28,01,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 02:00 AM,2023,07,28,02,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 03:00 AM,2023,07,28,03,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 04:00 AM,2023,07,28,04,4.4,18,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 05:00 AM,2023,07,28,05,4.7,20,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 06:00 AM,2023,07,28,06,5.3,22,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 07:00 AM,2023,07,28,07,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 08:00 AM,2023,07,28,08,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 09:00 AM,2023,07,28,09,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 10:00 AM,2023,07,28,10,6.3,26,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 11:00 AM,2023,07,28,11,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 12:00 PM,2023,07,28,12,6.8,28,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 01:00 PM,2023,07,28,13,6.8,28,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-28 02:00 PM,2023,07,28,14,7.6,32,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 03:00 PM,2023,07,28,15,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 04:00 PM,2023,07,28,16,6.2,26,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 05:00 PM,2023,07,28,17,6.5,27,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 06:00 PM,2023,07,28,18,6.7,28,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 07:00 PM,2023,07,28,19,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 08:00 PM,2023,07,28,20,5.1,21,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 09:00 PM,2023,07,28,21,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 10:00 PM,2023,07,28,22,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-28 11:00 PM,2023,07,28,23,6.0,25,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 12:00 AM,2023,07,29,00,5.5,23,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 01:00 AM,2023,07,29,01,5.2,22,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 02:00 AM,2023,07,29,02,4.7,20,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 03:00 AM,2023,07,29,03,3.3,14,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 04:00 AM,2023,07,29,04,5.1,21,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 05:00 AM,2023,07,29,05,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 06:00 AM,2023,07,29,06,4.7,20,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 07:00 AM,2023,07,29,07,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 08:00 AM,2023,07,29,08,5.6,23,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 09:00 AM,2023,07,29,09,8.3,35,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 10:00 AM,2023,07,29,10,8.6,36,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 11:00 AM,2023,07,29,11,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 12:00 PM,2023,07,29,12,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 01:00 PM,2023,07,29,13,9.4,39,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-29 02:00 PM,2023,07,29,14,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 03:00 PM,2023,07,29,15,7.9,33,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 04:00 PM,2023,07,29,16,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 05:00 PM,2023,07,29,17,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 06:00 PM,2023,07,29,18,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 07:00 PM,2023,07,29,19,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 08:00 PM,2023,07,29,20,6.7,28,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 09:00 PM,2023,07,29,21,5.3,22,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-29 10:00 PM,2023,07,29,22,5.3,22,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-29 11:00 PM,2023,07,29,23,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 12:00 AM,2023,07,30,00,6.4,27,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 01:00 AM,2023,07,30,01,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 02:00 AM,2023,07,30,02,4.8,20,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 03:00 AM,2023,07,30,03,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 04:00 AM,2023,07,30,04,4.4,18,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 05:00 AM,2023,07,30,05,4.4,18,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-30 06:00 AM,2023,07,30,06,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 07:00 AM,2023,07,30,07,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 08:00 AM,2023,07,30,08,5.7,24,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-30 11:00 AM,2023,07,30,11,-999.0,-999,N/A,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 01:00 PM,2023,07,30,13,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 03:00 PM,2023,07,30,15,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 08:00 PM,2023,07,30,20,-999.0,-999,N/A,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 09:00 PM,2023,07,30,21,5.3,22,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 10:00 PM,2023,07,30,22,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-30 11:00 PM,2023,07,30,23,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 12:00 AM,2023,07,31,00,5.3,22,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-31 01:00 AM,2023,07,31,01,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 02:00 AM,2023,07,31,02,5.2,22,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 03:00 AM,2023,07,31,03,5.2,22,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-31 04:00 AM,2023,07,31,04,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 05:00 AM,2023,07,31,05,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 06:00 AM,2023,07,31,06,4.3,18,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-31 07:00 AM,2023,07,31,07,4.1,17,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 08:00 AM,2023,07,31,08,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 09:00 AM,2023,07,31,09,3.4,14,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-31 10:00 AM,2023,07,31,10,7.3,30,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 12:00 PM,2023,07,31,12,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 02:00 PM,2023,07,31,14,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 03:00 PM,2023,07,31,15,8.1,34,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 04:00 PM,2023,07,31,16,9.6,40,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 05:00 PM,2023,07,31,17,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-07-31 06:00 PM,2023,07,31,18,10.3,43,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-07-31 10:00 PM,2023,07,31,22,-999.0,-999,N/A,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-08-01 05:00 AM,2023,08,01,05,-999.0,-999,N/A,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-08-01 06:00 AM,2023,08,01,06,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-08-01 07:00 AM,2023,08,01,07,3.6,15,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-08-01 09:00 AM,2023,08,01,09,-999.0,-999,N/A,5.0,UG/M3,1 Hr,Valid
