Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2017-12-13 01:00 PM,2017,12,13,13,62.3,155,Unhealthy,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-13 02:00 PM,2017,12,13,14,47.1,130,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-13 03:00 PM,2017,12,13,15,43.5,121,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-13 04:00 PM,2017,12,13,16,41.7,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-13 05:00 PM,2017,12,13,17,34.8,99,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-13 06:00 PM,2017,12,13,18,35.4,100,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-13 07:00 PM,2017,12,13,19,40.6,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-13 08:00 PM,2017,12,13,20,47.8,131,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-13 09:00 PM,2017,12,13,21,58.9,153,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-13 10:00 PM,2017,12,13,22,66.4,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-13 11:00 PM,2017,12,13,23,70.2,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 12:00 AM,2017,12,14,00,70.2,159,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 01:00 AM,2017,12,14,01,70.2,159,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 02:00 AM,2017,12,14,02,70.2,159,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 03:00 AM,2017,12,14,03,70.2,159,Unhealthy,136.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 04:00 AM,2017,12,14,04,149.4,199,Unhealthy,161.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 05:00 AM,2017,12,14,05,155.9,206,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 06:00 AM,2017,12,14,06,143.8,197,Unhealthy,133.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 07:00 AM,2017,12,14,07,143.8,197,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 08:00 AM,2017,12,14,08,143.8,197,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 09:00 AM,2017,12,14,09,143.8,197,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 10:00 AM,2017,12,14,10,143.8,197,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 11:00 AM,2017,12,14,11,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 12:00 PM,2017,12,14,12,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 01:00 PM,2017,12,14,13,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 02:00 PM,2017,12,14,14,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 03:00 PM,2017,12,14,15,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-14 04:00 PM,2017,12,14,16,-999.0,-999,N/A,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 05:00 PM,2017,12,14,17,69.3,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 06:00 PM,2017,12,14,18,70.7,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 07:00 PM,2017,12,14,19,70.4,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 08:00 PM,2017,12,14,20,73.0,160,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 09:00 PM,2017,12,14,21,86.0,167,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 10:00 PM,2017,12,14,22,100.7,174,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-14 11:00 PM,2017,12,14,23,107.3,178,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 12:00 AM,2017,12,15,00,110.6,179,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 01:00 AM,2017,12,15,01,113.9,181,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 02:00 AM,2017,12,15,02,118.9,184,Unhealthy,124.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 03:00 AM,2017,12,15,03,161.9,212,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 04:00 AM,2017,12,15,04,183.5,234,Very Unhealthy,205.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 05:00 AM,2017,12,15,05,188.2,238,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 06:00 AM,2017,12,15,06,174.1,224,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 07:00 AM,2017,12,15,07,212.5,262,Very Unhealthy,251.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 08:00 AM,2017,12,15,08,231.8,282,Very Unhealthy,251.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 09:00 AM,2017,12,15,09,209.4,259,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 10:00 AM,2017,12,15,10,198.2,248,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 11:00 AM,2017,12,15,11,174.6,225,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 12:00 PM,2017,12,15,12,140.3,195,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 01:00 PM,2017,12,15,13,125.6,187,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 02:00 PM,2017,12,15,14,125.3,187,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 03:00 PM,2017,12,15,15,125.1,187,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 04:00 PM,2017,12,15,16,125.1,187,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-15 05:00 PM,2017,12,15,17,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-15 06:00 PM,2017,12,15,18,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-12-15 07:00 PM,2017,12,15,19,-999.0,-999,N/A,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 08:00 PM,2017,12,15,20,119.9,184,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 09:00 PM,2017,12,15,21,135.7,192,Unhealthy,151.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 10:00 PM,2017,12,15,22,146.0,198,Unhealthy,164.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-15 11:00 PM,2017,12,15,23,160.3,211,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 12:00 AM,2017,12,16,00,182.0,232,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 01:00 AM,2017,12,16,01,190.5,241,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 02:00 AM,2017,12,16,02,204.4,254,Very Unhealthy,218.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 03:00 AM,2017,12,16,03,210.7,261,Very Unhealthy,218.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 04:00 AM,2017,12,16,04,207.6,258,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 05:00 AM,2017,12,16,05,211.9,262,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 06:00 AM,2017,12,16,06,214.3,264,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 07:00 AM,2017,12,16,07,209.1,259,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 08:00 AM,2017,12,16,08,211.0,261,Very Unhealthy,216.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 09:00 AM,2017,12,16,09,212.0,262,Very Unhealthy,216.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 10:00 AM,2017,12,16,10,209.0,259,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 11:00 AM,2017,12,16,11,205.2,255,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 12:00 PM,2017,12,16,12,195.2,245,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 01:00 PM,2017,12,16,13,170.2,221,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 02:00 PM,2017,12,16,14,142.4,196,Unhealthy,118.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 03:00 PM,2017,12,16,15,125.0,187,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 04:00 PM,2017,12,16,16,117.6,183,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 05:00 PM,2017,12,16,17,126.1,187,Unhealthy,135.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 06:00 PM,2017,12,16,18,140.8,195,Unhealthy,156.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 07:00 PM,2017,12,16,19,148.2,199,Unhealthy,156.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 08:00 PM,2017,12,16,20,158.9,209,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 09:00 PM,2017,12,16,21,168.6,219,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 10:00 PM,2017,12,16,22,173.1,223,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-16 11:00 PM,2017,12,16,23,173.3,224,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 12:00 AM,2017,12,17,00,205.7,256,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 01:00 AM,2017,12,17,01,220.8,271,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 02:00 AM,2017,12,17,02,222.4,272,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 03:00 AM,2017,12,17,03,220.2,270,Very Unhealthy,218.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 04:00 AM,2017,12,17,04,218.5,268,Very Unhealthy,218.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 05:00 AM,2017,12,17,05,204.6,255,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 06:00 AM,2017,12,17,06,196.6,247,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 07:00 AM,2017,12,17,07,179.7,230,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 08:00 AM,2017,12,17,08,161.6,212,Very Unhealthy,140.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 09:00 AM,2017,12,17,09,139.7,194,Unhealthy,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 10:00 AM,2017,12,17,10,131.1,190,Unhealthy,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 11:00 AM,2017,12,17,11,122.1,185,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 12:00 PM,2017,12,17,12,105.5,177,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 01:00 PM,2017,12,17,13,90.7,169,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 02:00 PM,2017,12,17,14,74.3,161,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 03:00 PM,2017,12,17,15,56.6,152,Unhealthy,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 04:00 PM,2017,12,17,16,56.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 05:00 PM,2017,12,17,17,56.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 06:00 PM,2017,12,17,18,52.9,144,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 07:00 PM,2017,12,17,19,66.4,157,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 08:00 PM,2017,12,17,20,75.7,161,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 09:00 PM,2017,12,17,21,80.8,164,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 10:00 PM,2017,12,17,22,83.4,165,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-17 11:00 PM,2017,12,17,23,86.7,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 12:00 AM,2017,12,18,00,88.3,168,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 01:00 AM,2017,12,18,01,77.1,162,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 02:00 AM,2017,12,18,02,75.5,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 03:00 AM,2017,12,18,03,75.1,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 04:00 AM,2017,12,18,04,74.6,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 05:00 AM,2017,12,18,05,82.1,165,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 06:00 AM,2017,12,18,06,83.5,165,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 07:00 AM,2017,12,18,07,83.9,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 08:00 AM,2017,12,18,08,84.2,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 09:00 AM,2017,12,18,09,86.1,167,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 10:00 AM,2017,12,18,10,87.4,167,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 11:00 AM,2017,12,18,11,86.7,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 12:00 PM,2017,12,18,12,85.7,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 01:00 PM,2017,12,18,13,85.1,166,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 02:00 PM,2017,12,18,14,81.5,164,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 03:00 PM,2017,12,18,15,73.6,160,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 04:00 PM,2017,12,18,16,62.7,155,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 05:00 PM,2017,12,18,17,58.1,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 06:00 PM,2017,12,18,18,73.8,160,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 07:00 PM,2017,12,18,19,108.0,178,Unhealthy,141.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 08:00 PM,2017,12,18,20,126.0,187,Unhealthy,144.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 09:00 PM,2017,12,18,21,138.0,194,Unhealthy,150.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 10:00 PM,2017,12,18,22,144.0,197,Unhealthy,150.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-18 11:00 PM,2017,12,18,23,143.0,196,Unhealthy,142.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 12:00 AM,2017,12,19,00,142.5,196,Unhealthy,142.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 01:00 AM,2017,12,19,01,126.7,188,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 02:00 AM,2017,12,19,02,107.8,178,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 03:00 AM,2017,12,19,03,106.9,178,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 04:00 AM,2017,12,19,04,106.4,177,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 05:00 AM,2017,12,19,05,113.5,181,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 06:00 AM,2017,12,19,06,116.6,183,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 07:00 AM,2017,12,19,07,106.5,177,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 08:00 AM,2017,12,19,08,101.8,175,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 09:00 AM,2017,12,19,09,99.0,173,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 10:00 AM,2017,12,19,10,94.5,171,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 11:00 AM,2017,12,19,11,84.3,166,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 12:00 PM,2017,12,19,12,75.5,161,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 01:00 PM,2017,12,19,13,68.4,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 02:00 PM,2017,12,19,14,60.0,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 03:00 PM,2017,12,19,15,50.0,137,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 04:00 PM,2017,12,19,16,45.0,124,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 05:00 PM,2017,12,19,17,41.4,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 06:00 PM,2017,12,19,18,45.7,126,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 07:00 PM,2017,12,19,19,65.3,156,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 08:00 PM,2017,12,19,20,75.1,161,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 09:00 PM,2017,12,19,21,80.0,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 10:00 PM,2017,12,19,22,74.0,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-19 11:00 PM,2017,12,19,23,90.5,169,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 12:00 AM,2017,12,20,00,98.7,173,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 01:00 AM,2017,12,20,01,87.3,167,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 02:00 AM,2017,12,20,02,82.6,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 03:00 AM,2017,12,20,03,86.3,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 04:00 AM,2017,12,20,04,94.1,171,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 05:00 AM,2017,12,20,05,101.1,175,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 06:00 AM,2017,12,20,06,101.8,175,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 07:00 AM,2017,12,20,07,95.9,172,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 08:00 AM,2017,12,20,08,92.2,170,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 09:00 AM,2017,12,20,09,85.4,166,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 10:00 AM,2017,12,20,10,81.6,164,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 11:00 AM,2017,12,20,11,82.0,165,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 12:00 PM,2017,12,20,12,88.3,168,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 01:00 PM,2017,12,20,13,92.6,170,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 02:00 PM,2017,12,20,14,75.6,161,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 03:00 PM,2017,12,20,15,51.6,141,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 04:00 PM,2017,12,20,16,41.8,117,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 05:00 PM,2017,12,20,17,39.9,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 06:00 PM,2017,12,20,18,48.4,133,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 07:00 PM,2017,12,20,19,56.7,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 08:00 PM,2017,12,20,20,60.8,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 09:00 PM,2017,12,20,21,61.4,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 10:00 PM,2017,12,20,22,61.7,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-20 11:00 PM,2017,12,20,23,87.3,167,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-21 12:00 AM,2017,12,21,00,100.1,174,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-21 01:00 AM,2017,12,21,01,98.0,173,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-21 02:00 AM,2017,12,21,02,101.5,175,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-21 03:00 AM,2017,12,21,03,103.2,176,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-21 04:00 AM,2017,12,21,04,90.1,169,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-21 05:00 AM,2017,12,21,05,131.0,190,Unhealthy,172.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-21 06:00 AM,2017,12,21,06,151.5,202,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-12-21 07:00 AM,2017,12,21,07,117.7,183,Unhealthy,84.0,UG/M3,1 Hr,Valid
