Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2019-07-19 06:00 PM,2019,07,19,18,34.6,98,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-19 07:00 PM,2019,07,19,19,38.1,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-19 08:00 PM,2019,07,19,20,42.2,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-19 09:00 PM,2019,07,19,21,37.5,106,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-19 10:00 PM,2019,07,19,22,30.0,89,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-19 11:00 PM,2019,07,19,23,30.0,89,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 12:00 AM,2019,07,20,00,27.0,82,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 01:00 AM,2019,07,20,01,25.5,79,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 02:00 AM,2019,07,20,02,22.2,72,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 03:00 AM,2019,07,20,03,21.6,71,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 04:00 AM,2019,07,20,04,22.8,74,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 05:00 AM,2019,07,20,05,21.9,72,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 06:00 AM,2019,07,20,06,24.9,78,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 07:00 AM,2019,07,20,07,20.9,70,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 08:00 AM,2019,07,20,08,24.2,76,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 09:00 AM,2019,07,20,09,24.9,78,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 10:00 AM,2019,07,20,10,23.2,74,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 11:00 AM,2019,07,20,11,22.0,72,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 12:00 PM,2019,07,20,12,23.5,75,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 01:00 PM,2019,07,20,13,25.8,80,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 02:00 PM,2019,07,20,14,25.0,78,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 03:00 PM,2019,07,20,15,25.8,80,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 04:00 PM,2019,07,20,16,25.9,80,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 05:00 PM,2019,07,20,17,31.5,92,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 06:00 PM,2019,07,20,18,27.7,84,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 07:00 PM,2019,07,20,19,31.1,91,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 08:00 PM,2019,07,20,20,35.6,101,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 09:00 PM,2019,07,20,21,31.8,92,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 10:00 PM,2019,07,20,22,28.9,86,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-20 11:00 PM,2019,07,20,23,32.9,95,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 12:00 AM,2019,07,21,00,33.7,96,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 01:00 AM,2019,07,21,01,26.6,81,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 02:00 AM,2019,07,21,02,26.8,82,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 03:00 AM,2019,07,21,03,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 04:00 AM,2019,07,21,04,25.7,80,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 05:00 AM,2019,07,21,05,23.3,75,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 06:00 AM,2019,07,21,06,20.1,68,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 07:00 AM,2019,07,21,07,18.0,63,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 08:00 AM,2019,07,21,08,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 09:00 AM,2019,07,21,09,12.7,52,Moderate,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 10:00 AM,2019,07,21,10,11.3,47,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 11:00 AM,2019,07,21,11,14.1,55,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 12:00 PM,2019,07,21,12,18.5,64,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 01:00 PM,2019,07,21,13,20.2,68,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 02:00 PM,2019,07,21,14,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 03:00 PM,2019,07,21,15,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 04:00 PM,2019,07,21,16,21.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 05:00 PM,2019,07,21,17,25.5,79,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 06:00 PM,2019,07,21,18,24.2,76,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 07:00 PM,2019,07,21,19,23.1,74,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 08:00 PM,2019,07,21,20,33.0,95,Moderate,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 09:00 PM,2019,07,21,21,33.5,96,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 10:00 PM,2019,07,21,22,26.7,82,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-21 11:00 PM,2019,07,21,23,21.3,70,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 12:00 AM,2019,07,22,00,20.1,68,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 01:00 AM,2019,07,22,01,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 02:00 AM,2019,07,22,02,20.2,68,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 03:00 AM,2019,07,22,03,13.1,53,Moderate,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 04:00 AM,2019,07,22,04,8.5,35,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 05:00 AM,2019,07,22,05,6.2,26,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 06:00 AM,2019,07,22,06,10.6,44,Good,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 07:00 AM,2019,07,22,07,15.8,59,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 08:00 AM,2019,07,22,08,19.4,66,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 09:00 AM,2019,07,22,09,13.7,54,Moderate,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 10:00 AM,2019,07,22,10,13.8,55,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 11:00 AM,2019,07,22,11,15.9,59,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 12:00 PM,2019,07,22,12,18.9,65,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 01:00 PM,2019,07,22,13,15.9,59,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 02:00 PM,2019,07,22,14,22.4,73,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 03:00 PM,2019,07,22,15,24.2,76,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 04:00 PM,2019,07,22,16,23.1,74,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 05:00 PM,2019,07,22,17,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 06:00 PM,2019,07,22,18,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 07:00 PM,2019,07,22,19,17.0,61,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 08:00 PM,2019,07,22,20,20.5,69,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 09:00 PM,2019,07,22,21,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 10:00 PM,2019,07,22,22,24.6,77,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-22 11:00 PM,2019,07,22,23,27.8,84,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 12:00 AM,2019,07,23,00,23.4,75,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 01:00 AM,2019,07,23,01,14.2,55,Moderate,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 02:00 AM,2019,07,23,02,9.5,40,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 03:00 AM,2019,07,23,03,10.2,43,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 04:00 AM,2019,07,23,04,14.6,56,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 05:00 AM,2019,07,23,05,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 06:00 AM,2019,07,23,06,13.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 07:00 AM,2019,07,23,07,11.3,47,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 08:00 AM,2019,07,23,08,7.6,32,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 09:00 AM,2019,07,23,09,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 10:00 AM,2019,07,23,10,10.9,45,Good,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 11:00 AM,2019,07,23,11,12.9,53,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 12:00 PM,2019,07,23,12,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 01:00 PM,2019,07,23,13,13.9,55,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 02:00 PM,2019,07,23,14,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 03:00 PM,2019,07,23,15,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 04:00 PM,2019,07,23,16,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 05:00 PM,2019,07,23,17,13.5,54,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 06:00 PM,2019,07,23,18,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 07:00 PM,2019,07,23,19,15.6,58,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 08:00 PM,2019,07,23,20,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 09:00 PM,2019,07,23,21,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 10:00 PM,2019,07,23,22,15.3,58,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-23 11:00 PM,2019,07,23,23,17.7,63,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 12:00 AM,2019,07,24,00,19.1,66,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 01:00 AM,2019,07,24,01,22.2,72,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 02:00 AM,2019,07,24,02,21.6,71,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 03:00 AM,2019,07,24,03,14.8,57,Moderate,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 04:00 AM,2019,07,24,04,9.4,39,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 05:00 AM,2019,07,24,05,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 06:00 AM,2019,07,24,06,11.6,48,Good,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 07:00 AM,2019,07,24,07,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 08:00 AM,2019,07,24,08,14.1,55,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 09:00 AM,2019,07,24,09,18.0,63,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 10:00 AM,2019,07,24,10,18.5,64,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 11:00 AM,2019,07,24,11,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 12:00 PM,2019,07,24,12,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 01:00 PM,2019,07,24,13,18.8,65,Moderate,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2019-07-24 02:00 PM,2019,07,24,14,4.9,20,Good,-2.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 03:00 PM,2019,07,24,15,6.6,28,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 04:00 PM,2019,07,24,16,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 05:00 PM,2019,07,24,17,9.5,40,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 06:00 PM,2019,07,24,18,11.7,49,Good,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 07:00 PM,2019,07,24,19,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 08:00 PM,2019,07,24,20,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 09:00 PM,2019,07,24,21,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 10:00 PM,2019,07,24,22,14.3,56,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-24 11:00 PM,2019,07,24,23,19.1,66,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 12:00 AM,2019,07,25,00,14.0,55,Moderate,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 01:00 AM,2019,07,25,01,9.0,38,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 02:00 AM,2019,07,25,02,4.5,19,Good,0.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 03:00 AM,2019,07,25,03,8.2,34,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 04:00 AM,2019,07,25,04,13.1,53,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 05:00 AM,2019,07,25,05,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 06:00 AM,2019,07,25,06,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 07:00 AM,2019,07,25,07,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 08:00 AM,2019,07,25,08,13.5,54,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 09:00 AM,2019,07,25,09,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 10:00 AM,2019,07,25,10,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 11:00 AM,2019,07,25,11,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 12:00 PM,2019,07,25,12,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 01:00 PM,2019,07,25,13,11.0,46,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 02:00 PM,2019,07,25,14,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 03:00 PM,2019,07,25,15,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 04:00 PM,2019,07,25,16,13.2,53,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 05:00 PM,2019,07,25,17,21.6,71,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 06:00 PM,2019,07,25,18,24.8,78,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 07:00 PM,2019,07,25,19,24.4,77,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 08:00 PM,2019,07,25,20,25.7,80,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 09:00 PM,2019,07,25,21,26.3,81,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 10:00 PM,2019,07,25,22,20.6,69,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-25 11:00 PM,2019,07,25,23,13.3,54,Moderate,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 12:00 AM,2019,07,26,00,8.6,36,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 01:00 AM,2019,07,26,01,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 02:00 AM,2019,07,26,02,9.4,39,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 03:00 AM,2019,07,26,03,13.2,53,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 04:00 AM,2019,07,26,04,19.6,67,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 05:00 AM,2019,07,26,05,14.3,56,Moderate,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 06:00 AM,2019,07,26,06,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 07:00 AM,2019,07,26,07,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 08:00 AM,2019,07,26,08,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 09:00 AM,2019,07,26,09,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 10:00 AM,2019,07,26,10,16.6,60,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 11:00 AM,2019,07,26,11,17.8,63,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 12:00 PM,2019,07,26,12,20.9,70,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 01:00 PM,2019,07,26,13,17.4,62,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 02:00 PM,2019,07,26,14,19.7,67,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 03:00 PM,2019,07,26,15,16.3,60,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 04:00 PM,2019,07,26,16,12.6,52,Moderate,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 05:00 PM,2019,07,26,17,17.8,63,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 06:00 PM,2019,07,26,18,20.4,68,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 07:00 PM,2019,07,26,19,16.2,60,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 08:00 PM,2019,07,26,20,11.6,48,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 09:00 PM,2019,07,26,21,13.3,54,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 10:00 PM,2019,07,26,22,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-26 11:00 PM,2019,07,26,23,17.0,61,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 12:00 AM,2019,07,27,00,14.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 01:00 AM,2019,07,27,01,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 02:00 AM,2019,07,27,02,15.7,59,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 03:00 AM,2019,07,27,03,10.8,45,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 04:00 AM,2019,07,27,04,15.9,59,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 05:00 AM,2019,07,27,05,19.4,66,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 06:00 AM,2019,07,27,06,18.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 07:00 AM,2019,07,27,07,15.6,58,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 08:00 AM,2019,07,27,08,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 09:00 AM,2019,07,27,09,17.9,63,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 10:00 AM,2019,07,27,10,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 11:00 AM,2019,07,27,11,16.9,61,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 12:00 PM,2019,07,27,12,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 01:00 PM,2019,07,27,13,16.9,61,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 02:00 PM,2019,07,27,14,13.9,55,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 03:00 PM,2019,07,27,15,14.4,56,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 04:00 PM,2019,07,27,16,16.7,61,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 05:00 PM,2019,07,27,17,22.3,72,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-07-27 06:00 PM,2019,07,27,18,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
