Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2022-07-31 02:00 PM,2022,07,31,14,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-07-31 03:00 PM,2022,07,31,15,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-07-31 04:00 PM,2022,07,31,16,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-07-31 05:00 PM,2022,07,31,17,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-07-31 06:00 PM,2022,07,31,18,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-07-31 07:00 PM,2022,07,31,19,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-07-31 08:00 PM,2022,07,31,20,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-07-31 09:00 PM,2022,07,31,21,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-07-31 10:00 PM,2022,07,31,22,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-07-31 11:00 PM,2022,07,31,23,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 12:00 AM,2022,08,01,00,8.1,34,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 01:00 AM,2022,08,01,01,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 02:00 AM,2022,08,01,02,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 03:00 AM,2022,08,01,03,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 04:00 AM,2022,08,01,04,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 05:00 AM,2022,08,01,05,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 06:00 AM,2022,08,01,06,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 07:00 AM,2022,08,01,07,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 08:00 AM,2022,08,01,08,6.9,29,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 09:00 AM,2022,08,01,09,8.4,35,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 10:00 AM,2022,08,01,10,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 11:00 AM,2022,08,01,11,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 12:00 PM,2022,08,01,12,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 01:00 PM,2022,08,01,13,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 02:00 PM,2022,08,01,14,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 03:00 PM,2022,08,01,15,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 04:00 PM,2022,08,01,16,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 05:00 PM,2022,08,01,17,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 06:00 PM,2022,08,01,18,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 07:00 PM,2022,08,01,19,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 08:00 PM,2022,08,01,20,9.4,39,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 09:00 PM,2022,08,01,21,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 10:00 PM,2022,08,01,22,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-01 11:00 PM,2022,08,01,23,8.6,36,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 12:00 AM,2022,08,02,00,6.6,28,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 01:00 AM,2022,08,02,01,5.3,22,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 02:00 AM,2022,08,02,02,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 03:00 AM,2022,08,02,03,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 04:00 AM,2022,08,02,04,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 05:00 AM,2022,08,02,05,6.3,26,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 06:00 AM,2022,08,02,06,6.6,28,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 07:00 AM,2022,08,02,07,8.3,35,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 08:00 AM,2022,08,02,08,10.1,42,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 09:00 AM,2022,08,02,09,11.5,48,Good,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 10:00 AM,2022,08,02,10,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 11:00 AM,2022,08,02,11,13.3,54,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 12:00 PM,2022,08,02,12,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 01:00 PM,2022,08,02,13,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 02:00 PM,2022,08,02,14,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 03:00 PM,2022,08,02,15,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 04:00 PM,2022,08,02,16,10.3,43,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 05:00 PM,2022,08,02,17,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 06:00 PM,2022,08,02,18,11.0,46,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 07:00 PM,2022,08,02,19,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 08:00 PM,2022,08,02,20,12.1,51,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 09:00 PM,2022,08,02,21,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 10:00 PM,2022,08,02,22,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-02 11:00 PM,2022,08,02,23,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 12:00 AM,2022,08,03,00,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 01:00 AM,2022,08,03,01,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 02:00 AM,2022,08,03,02,11.6,48,Good,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 03:00 AM,2022,08,03,03,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 04:00 AM,2022,08,03,04,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 05:00 AM,2022,08,03,05,8.0,33,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 06:00 AM,2022,08,03,06,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 07:00 AM,2022,08,03,07,15.7,59,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 08:00 AM,2022,08,03,08,20.8,69,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 09:00 AM,2022,08,03,09,17.9,63,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 10:00 AM,2022,08,03,10,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 11:00 AM,2022,08,03,11,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 12:00 PM,2022,08,03,12,15.2,58,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 01:00 PM,2022,08,03,13,17.1,62,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 02:00 PM,2022,08,03,14,15.0,57,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 03:00 PM,2022,08,03,15,12.0,50,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 04:00 PM,2022,08,03,16,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 05:00 PM,2022,08,03,17,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 06:00 PM,2022,08,03,18,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 07:00 PM,2022,08,03,19,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 08:00 PM,2022,08,03,20,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 09:00 PM,2022,08,03,21,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 10:00 PM,2022,08,03,22,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-03 11:00 PM,2022,08,03,23,11.8,49,Good,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 12:00 AM,2022,08,04,00,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 01:00 AM,2022,08,04,01,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 02:00 AM,2022,08,04,02,10.9,45,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 03:00 AM,2022,08,04,03,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 04:00 AM,2022,08,04,04,8.6,36,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 05:00 AM,2022,08,04,05,7.3,30,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 06:00 AM,2022,08,04,06,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 07:00 AM,2022,08,04,07,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 08:00 AM,2022,08,04,08,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 09:00 AM,2022,08,04,09,8.9,37,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 10:00 AM,2022,08,04,10,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 11:00 AM,2022,08,04,11,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 12:00 PM,2022,08,04,12,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 01:00 PM,2022,08,04,13,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 02:00 PM,2022,08,04,14,10.5,44,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 03:00 PM,2022,08,04,15,8.7,36,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 04:00 PM,2022,08,04,16,6.8,28,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 05:00 PM,2022,08,04,17,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 06:00 PM,2022,08,04,18,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 07:00 PM,2022,08,04,19,8.6,36,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 08:00 PM,2022,08,04,20,10.3,43,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 09:00 PM,2022,08,04,21,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 10:00 PM,2022,08,04,22,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-04 11:00 PM,2022,08,04,23,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 12:00 AM,2022,08,05,00,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 01:00 AM,2022,08,05,01,13.1,53,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 02:00 AM,2022,08,05,02,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 03:00 AM,2022,08,05,03,12.5,52,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 04:00 AM,2022,08,05,04,20.2,68,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 05:00 AM,2022,08,05,05,13.6,54,Moderate,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 06:00 AM,2022,08,05,06,9.8,41,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 07:00 AM,2022,08,05,07,16.9,61,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 08:00 AM,2022,08,05,08,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 09:00 AM,2022,08,05,09,11.9,50,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 10:00 AM,2022,08,05,10,7.9,33,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 11:00 AM,2022,08,05,11,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 12:00 PM,2022,08,05,12,11.2,47,Good,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 01:00 PM,2022,08,05,13,15.1,57,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 02:00 PM,2022,08,05,14,12.0,50,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 03:00 PM,2022,08,05,15,9.0,38,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 04:00 PM,2022,08,05,16,5.5,23,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 05:00 PM,2022,08,05,17,3.7,15,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 06:00 PM,2022,08,05,18,4.3,18,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 07:00 PM,2022,08,05,19,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 08:00 PM,2022,08,05,20,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 09:00 PM,2022,08,05,21,7.1,30,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 10:00 PM,2022,08,05,22,12.5,52,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-05 11:00 PM,2022,08,05,23,16.2,60,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 12:00 AM,2022,08,06,00,20.1,68,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 01:00 AM,2022,08,06,01,11.0,46,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 02:00 AM,2022,08,06,02,7.0,29,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 03:00 AM,2022,08,06,03,4.5,19,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 04:00 AM,2022,08,06,04,10.7,45,Good,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 05:00 AM,2022,08,06,05,7.8,33,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 06:00 AM,2022,08,06,06,6.4,27,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 07:00 AM,2022,08,06,07,10.7,45,Good,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 08:00 AM,2022,08,06,08,12.3,51,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 09:00 AM,2022,08,06,09,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 10:00 AM,2022,08,06,10,10.0,42,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 11:00 AM,2022,08,06,11,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 12:00 PM,2022,08,06,12,11.0,46,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 01:00 PM,2022,08,06,13,9.0,38,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 02:00 PM,2022,08,06,14,6.0,25,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 03:00 PM,2022,08,06,15,4.5,19,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 04:00 PM,2022,08,06,16,6.2,26,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 05:00 PM,2022,08,06,17,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 06:00 PM,2022,08,06,18,4.8,20,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 07:00 PM,2022,08,06,19,3.4,14,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 08:00 PM,2022,08,06,20,1.7,7,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 09:00 PM,2022,08,06,21,3.3,14,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 10:00 PM,2022,08,06,22,7.6,32,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-06 11:00 PM,2022,08,06,23,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 12:00 AM,2022,08,07,00,5.6,23,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 01:00 AM,2022,08,07,01,11.8,49,Good,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 02:00 AM,2022,08,07,02,9.4,39,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 03:00 AM,2022,08,07,03,8.2,34,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 04:00 AM,2022,08,07,04,16.1,59,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 05:00 AM,2022,08,07,05,13.5,54,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 06:00 AM,2022,08,07,06,21.2,70,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 07:00 AM,2022,08,07,07,16.1,59,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 08:00 AM,2022,08,07,08,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 09:00 AM,2022,08,07,09,16.0,59,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 10:00 AM,2022,08,07,10,13.5,54,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 11:00 AM,2022,08,07,11,23.7,75,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 12:00 PM,2022,08,07,12,25.8,80,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 01:00 PM,2022,08,07,13,17.9,63,Moderate,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 02:00 PM,2022,08,07,14,11.9,50,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 03:00 PM,2022,08,07,15,6.4,27,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 04:00 PM,2022,08,07,16,6.7,28,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 05:00 PM,2022,08,07,17,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-07 06:00 PM,2022,08,07,18,6.8,28,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2022-08-08 10:00 AM,2022,08,08,10,-999.0,-999,N/A,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 11:00 AM,2022,08,08,11,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 12:00 PM,2022,08,08,12,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 01:00 PM,2022,08,08,13,6.8,28,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 02:00 PM,2022,08,08,14,6.1,25,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 03:00 PM,2022,08,08,15,3.9,16,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 04:00 PM,2022,08,08,16,7.5,31,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 05:00 PM,2022,08,08,17,8.7,36,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 06:00 PM,2022,08,08,18,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 07:00 PM,2022,08,08,19,6.6,28,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 08:00 PM,2022,08,08,20,4.8,20,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 09:00 PM,2022,08,08,21,3.9,16,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 10:00 PM,2022,08,08,22,2.9,12,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-08 11:00 PM,2022,08,08,23,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 12:00 AM,2022,08,09,00,2.2,9,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 01:00 AM,2022,08,09,01,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 02:00 AM,2022,08,09,02,1.5,6,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 03:00 AM,2022,08,09,03,1.7,7,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 04:00 AM,2022,08,09,04,1.8,8,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 05:00 AM,2022,08,09,05,0.4,2,Good,-1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 06:00 AM,2022,08,09,06,0.2,1,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 07:00 AM,2022,08,09,07,2.6,11,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 08:00 AM,2022,08,09,08,3.3,14,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 09:00 AM,2022,08,09,09,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 10:00 AM,2022,08,09,10,4.8,20,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 11:00 AM,2022,08,09,11,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-08-09 12:00 PM,2022,08,09,12,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
