Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2018-06-11 10:00 AM,2018,06,11,10,41.5,116,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-11 11:00 AM,2018,06,11,11,45.4,125,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-11 12:00 PM,2018,06,11,12,47.7,131,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-11 01:00 PM,2018,06,11,13,44.3,123,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-11 02:00 PM,2018,06,11,14,43.3,120,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-11 03:00 PM,2018,06,11,15,42.6,118,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-11 04:00 PM,2018,06,11,16,42.7,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-11 05:00 PM,2018,06,11,17,-999.0,-999,N/A,40.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-11 06:00 PM,2018,06,11,18,-999.0,-999,N/A,40.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-11 07:00 PM,2018,06,11,19,-999.0,-999,N/A,40.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-11 08:00 PM,2018,06,11,20,-999.0,-999,N/A,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-11 09:00 PM,2018,06,11,21,42.2,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-11 10:00 PM,2018,06,11,22,38.9,109,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-11 11:00 PM,2018,06,11,23,39.7,111,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 12:00 AM,2018,06,12,00,40.1,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 01:00 AM,2018,06,12,01,37.8,107,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 02:00 AM,2018,06,12,02,36.7,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 03:00 AM,2018,06,12,03,35.9,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 04:00 AM,2018,06,12,04,35.9,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 05:00 AM,2018,06,12,05,35.9,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 06:00 AM,2018,06,12,06,35.7,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 07:00 AM,2018,06,12,07,35.5,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 08:00 AM,2018,06,12,08,35.1,99,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 09:00 AM,2018,06,12,09,38.7,109,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 10:00 AM,2018,06,12,10,41.4,116,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 11:00 AM,2018,06,12,11,69.4,158,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 12:00 PM,2018,06,12,12,82.2,165,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 01:00 PM,2018,06,12,13,61.1,154,Unhealthy,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 02:00 PM,2018,06,12,14,50.5,138,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 03:00 PM,2018,06,12,15,43.7,121,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 04:00 PM,2018,06,12,16,40.3,113,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 05:00 PM,2018,06,12,17,42.6,118,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 06:00 PM,2018,06,12,18,44.3,123,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 07:00 PM,2018,06,12,19,45.1,125,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 08:00 PM,2018,06,12,20,46.0,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 09:00 PM,2018,06,12,21,46.5,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 10:00 PM,2018,06,12,22,46.2,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-12 11:00 PM,2018,06,12,23,40.1,112,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 12:00 AM,2018,06,13,00,37.3,105,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 01:00 AM,2018,06,13,01,34.6,98,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 02:00 AM,2018,06,13,02,34.7,99,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 03:00 AM,2018,06,13,03,35.2,100,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 04:00 AM,2018,06,13,04,35.5,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 05:00 AM,2018,06,13,05,35.6,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 06:00 AM,2018,06,13,06,33.5,96,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 07:00 AM,2018,06,13,07,33.3,96,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 08:00 AM,2018,06,13,08,34.2,97,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 09:00 AM,2018,06,13,09,36.2,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 10:00 AM,2018,06,13,10,37.1,105,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 11:00 AM,2018,06,13,11,39.1,110,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 12:00 PM,2018,06,13,12,40.3,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 01:00 PM,2018,06,13,13,40.3,113,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 02:00 PM,2018,06,13,14,39.9,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 03:00 PM,2018,06,13,15,39.6,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 04:00 PM,2018,06,13,16,39.4,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 05:00 PM,2018,06,13,17,38.7,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 06:00 PM,2018,06,13,18,38.7,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 07:00 PM,2018,06,13,19,38.8,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 08:00 PM,2018,06,13,20,40.3,113,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 09:00 PM,2018,06,13,21,41.5,116,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 10:00 PM,2018,06,13,22,41.4,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-13 11:00 PM,2018,06,13,23,40.8,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 12:00 AM,2018,06,14,00,40.8,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 01:00 AM,2018,06,14,01,40.9,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 02:00 AM,2018,06,14,02,39.8,112,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 03:00 AM,2018,06,14,03,37.6,106,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 04:00 AM,2018,06,14,04,36.3,103,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 05:00 AM,2018,06,14,05,34.8,99,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 06:00 AM,2018,06,14,06,33.9,97,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 07:00 AM,2018,06,14,07,32.8,95,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 08:00 AM,2018,06,14,08,33.8,97,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 09:00 AM,2018,06,14,09,35.5,101,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 10:00 AM,2018,06,14,10,39.6,111,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 11:00 AM,2018,06,14,11,42.1,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 12:00 PM,2018,06,14,12,42.2,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-14 01:00 PM,2018,06,14,13,-999.0,-999,N/A,41.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-14 02:00 PM,2018,06,14,14,-999.0,-999,N/A,41.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-14 03:00 PM,2018,06,14,15,-999.0,-999,N/A,41.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-14 04:00 PM,2018,06,14,16,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 05:00 PM,2018,06,14,17,35.0,99,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 06:00 PM,2018,06,14,18,34.5,98,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 07:00 PM,2018,06,14,19,35.0,99,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 08:00 PM,2018,06,14,20,35.0,99,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 09:00 PM,2018,06,14,21,34.6,98,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 10:00 PM,2018,06,14,22,34.6,98,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-14 11:00 PM,2018,06,14,23,34.5,98,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 12:00 AM,2018,06,15,00,33.9,97,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 01:00 AM,2018,06,15,01,33.4,96,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 02:00 AM,2018,06,15,02,34.7,99,Moderate,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 03:00 AM,2018,06,15,03,35.9,102,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 04:00 AM,2018,06,15,04,35.5,101,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 05:00 AM,2018,06,15,05,35.1,99,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 06:00 AM,2018,06,15,06,34.4,98,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 07:00 AM,2018,06,15,07,32.3,93,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 08:00 AM,2018,06,15,08,31.3,91,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 09:00 AM,2018,06,15,09,35.1,99,Moderate,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 10:00 AM,2018,06,15,10,37.9,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 11:00 AM,2018,06,15,11,37.5,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 12:00 PM,2018,06,15,12,37.6,106,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-15 01:00 PM,2018,06,15,13,37.6,106,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-15 02:00 PM,2018,06,15,14,37.6,106,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-15 03:00 PM,2018,06,15,15,37.6,106,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-15 04:00 PM,2018,06,15,16,-999.0,-999,N/A,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 05:00 PM,2018,06,15,17,36.4,103,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-15 06:00 PM,2018,06,15,18,36.5,103,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2018-06-15 07:00 PM,2018,06,15,19,36.5,103,Unhealthy for Sensitive Groups,-15.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-15 08:00 PM,2018,06,15,20,36.5,103,Unhealthy for Sensitive Groups,-6.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2018-06-15 09:00 PM,2018,06,15,21,36.5,103,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2018-06-18 01:00 PM,2018,06,18,13,-999.0,-999,N/A,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-18 02:00 PM,2018,06,18,14,19.0,66,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-18 03:00 PM,2018,06,18,15,9.2,38,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-18 04:00 PM,2018,06,18,16,4.8,20,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-18 05:00 PM,2018,06,18,17,3.3,14,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-18 06:00 PM,2018,06,18,18,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-18 07:00 PM,2018,06,18,19,6.8,28,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-18 08:00 PM,2018,06,18,20,8.4,35,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-18 09:00 PM,2018,06,18,21,13.2,53,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-18 10:00 PM,2018,06,18,22,15.6,58,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-18 11:00 PM,2018,06,18,23,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 12:00 AM,2018,06,19,00,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 01:00 AM,2018,06,19,01,15.0,57,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 02:00 AM,2018,06,19,02,12.0,50,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 03:00 AM,2018,06,19,03,18.5,64,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 04:00 AM,2018,06,19,04,21.7,71,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 05:00 AM,2018,06,19,05,16.3,60,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 06:00 AM,2018,06,19,06,13.6,54,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 07:00 AM,2018,06,19,07,11.8,49,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 08:00 AM,2018,06,19,08,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 09:00 AM,2018,06,19,09,17.2,62,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 10:00 AM,2018,06,19,10,22.1,72,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 11:00 AM,2018,06,19,11,24.5,77,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 12:00 PM,2018,06,19,12,17.7,63,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 01:00 PM,2018,06,19,13,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 02:00 PM,2018,06,19,14,19.4,66,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 03:00 PM,2018,06,19,15,22.2,72,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 04:00 PM,2018,06,19,16,23.6,75,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 05:00 PM,2018,06,19,17,20.3,68,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 06:00 PM,2018,06,19,18,17.1,62,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 07:00 PM,2018,06,19,19,17.0,61,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 08:00 PM,2018,06,19,20,23.5,75,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 09:00 PM,2018,06,19,21,31.7,92,Moderate,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 10:00 PM,2018,06,19,22,45.3,125,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-19 11:00 PM,2018,06,19,23,52.1,142,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-20 12:00 AM,2018,06,20,00,51.1,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-20 01:00 AM,2018,06,20,01,51.5,140,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-20 02:00 AM,2018,06,20,02,51.7,141,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-20 03:00 AM,2018,06,20,03,49.3,135,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-20 04:00 AM,2018,06,20,04,50.7,138,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-20 05:00 AM,2018,06,20,05,51.3,140,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-06-20 06:00 AM,2018,06,20,06,50.6,138,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
