Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2021-06-14 01:00 AM,2021,06,14,01,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 02:00 AM,2021,06,14,02,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 03:00 AM,2021,06,14,03,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 04:00 AM,2021,06,14,04,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 05:00 AM,2021,06,14,05,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 06:00 AM,2021,06,14,06,11.5,48,Good,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 07:00 AM,2021,06,14,07,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 08:00 AM,2021,06,14,08,14.8,57,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 09:00 AM,2021,06,14,09,17.4,62,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 10:00 AM,2021,06,14,10,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 11:00 AM,2021,06,14,11,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 12:00 PM,2021,06,14,12,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 01:00 PM,2021,06,14,13,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 02:00 PM,2021,06,14,14,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 03:00 PM,2021,06,14,15,18.9,65,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 04:00 PM,2021,06,14,16,19.4,66,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 05:00 PM,2021,06,14,17,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 06:00 PM,2021,06,14,18,19.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 07:00 PM,2021,06,14,19,20.3,68,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 08:00 PM,2021,06,14,20,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 09:00 PM,2021,06,14,21,20.2,68,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 10:00 PM,2021,06,14,22,19.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-14 11:00 PM,2021,06,14,23,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 12:00 AM,2021,06,15,00,18.9,65,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 01:00 AM,2021,06,15,01,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 02:00 AM,2021,06,15,02,18.1,64,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 03:00 AM,2021,06,15,03,16.8,61,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 04:00 AM,2021,06,15,04,13.0,53,Moderate,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 05:00 AM,2021,06,15,05,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 06:00 AM,2021,06,15,06,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 07:00 AM,2021,06,15,07,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 08:00 AM,2021,06,15,08,18.5,64,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 09:00 AM,2021,06,15,09,15.7,59,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 10:00 AM,2021,06,15,10,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 11:00 AM,2021,06,15,11,14.9,57,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 12:00 PM,2021,06,15,12,12.4,52,Moderate,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 01:00 PM,2021,06,15,13,10.7,45,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 02:00 PM,2021,06,15,14,10.3,43,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 03:00 PM,2021,06,15,15,8.6,36,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 04:00 PM,2021,06,15,16,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 05:00 PM,2021,06,15,17,12.6,52,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 06:00 PM,2021,06,15,18,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 07:00 PM,2021,06,15,19,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 08:00 PM,2021,06,15,20,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 09:00 PM,2021,06,15,21,16.3,60,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 10:00 PM,2021,06,15,22,13.6,54,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-15 11:00 PM,2021,06,15,23,11.8,49,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 12:00 AM,2021,06,16,00,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 01:00 AM,2021,06,16,01,12.7,52,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 02:00 AM,2021,06,16,02,14.3,56,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 03:00 AM,2021,06,16,03,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 04:00 AM,2021,06,16,04,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 05:00 AM,2021,06,16,05,16.5,60,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 06:00 AM,2021,06,16,06,10.7,45,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 07:00 AM,2021,06,16,07,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 08:00 AM,2021,06,16,08,11.9,50,Good,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 09:00 AM,2021,06,16,09,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 10:00 AM,2021,06,16,10,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 11:00 AM,2021,06,16,11,13.3,54,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 12:00 PM,2021,06,16,12,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 01:00 PM,2021,06,16,13,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 02:00 PM,2021,06,16,14,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 03:00 PM,2021,06,16,15,13.2,53,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 04:00 PM,2021,06,16,16,11.1,46,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 05:00 PM,2021,06,16,17,12.5,52,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 06:00 PM,2021,06,16,18,15.2,58,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 07:00 PM,2021,06,16,19,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 08:00 PM,2021,06,16,20,14.3,56,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 09:00 PM,2021,06,16,21,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 10:00 PM,2021,06,16,22,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-16 11:00 PM,2021,06,16,23,16.6,60,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 12:00 AM,2021,06,17,00,19.8,67,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 01:00 AM,2021,06,17,01,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 02:00 AM,2021,06,17,02,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 03:00 AM,2021,06,17,03,20.4,68,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 04:00 AM,2021,06,17,04,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 05:00 AM,2021,06,17,05,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 06:00 AM,2021,06,17,06,16.4,60,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 07:00 AM,2021,06,17,07,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 08:00 AM,2021,06,17,08,18.6,65,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 09:00 AM,2021,06,17,09,23.8,76,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 10:00 AM,2021,06,17,10,23.9,76,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 11:00 AM,2021,06,17,11,23.4,75,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 12:00 PM,2021,06,17,12,20.2,68,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 01:00 PM,2021,06,17,13,18.1,64,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 02:00 PM,2021,06,17,14,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 03:00 PM,2021,06,17,15,22.5,73,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 04:00 PM,2021,06,17,16,18.2,64,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 05:00 PM,2021,06,17,17,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 06:00 PM,2021,06,17,18,21.0,70,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 07:00 PM,2021,06,17,19,21.0,70,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 08:00 PM,2021,06,17,20,26.5,81,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 09:00 PM,2021,06,17,21,22.7,73,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 10:00 PM,2021,06,17,22,21.3,70,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-17 11:00 PM,2021,06,17,23,18.1,64,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 12:00 AM,2021,06,18,00,18.5,64,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 01:00 AM,2021,06,18,01,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 02:00 AM,2021,06,18,02,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 03:00 AM,2021,06,18,03,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 04:00 AM,2021,06,18,04,20.1,68,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 05:00 AM,2021,06,18,05,21.0,70,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 06:00 AM,2021,06,18,06,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 07:00 AM,2021,06,18,07,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 08:00 AM,2021,06,18,08,20.6,69,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 09:00 AM,2021,06,18,09,21.0,70,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 10:00 AM,2021,06,18,10,21.3,70,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 11:00 AM,2021,06,18,11,22.1,72,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 12:00 PM,2021,06,18,12,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 01:00 PM,2021,06,18,13,23.4,75,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 02:00 PM,2021,06,18,14,26.2,81,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 03:00 PM,2021,06,18,15,24.7,77,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 04:00 PM,2021,06,18,16,25.9,80,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 05:00 PM,2021,06,18,17,27.0,82,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 06:00 PM,2021,06,18,18,27.4,83,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 07:00 PM,2021,06,18,19,26.7,82,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 08:00 PM,2021,06,18,20,25.0,78,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 09:00 PM,2021,06,18,21,24.4,77,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 10:00 PM,2021,06,18,22,23.7,75,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-18 11:00 PM,2021,06,18,23,21.7,71,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 12:00 AM,2021,06,19,00,21.4,71,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 01:00 AM,2021,06,19,01,20.9,70,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 02:00 AM,2021,06,19,02,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 03:00 AM,2021,06,19,03,21.1,70,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 04:00 AM,2021,06,19,04,19.3,66,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 05:00 AM,2021,06,19,05,20.8,69,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 06:00 AM,2021,06,19,06,20.8,69,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 07:00 AM,2021,06,19,07,20.3,68,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 08:00 AM,2021,06,19,08,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 09:00 AM,2021,06,19,09,19.0,66,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 10:00 AM,2021,06,19,10,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 11:00 AM,2021,06,19,11,19.7,67,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 12:00 PM,2021,06,19,12,20.0,68,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 01:00 PM,2021,06,19,13,21.2,70,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 02:00 PM,2021,06,19,14,19.1,66,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 03:00 PM,2021,06,19,15,16.9,61,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 04:00 PM,2021,06,19,16,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 05:00 PM,2021,06,19,17,18.4,64,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 06:00 PM,2021,06,19,18,15.2,58,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 07:00 PM,2021,06,19,19,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 08:00 PM,2021,06,19,20,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 09:00 PM,2021,06,19,21,16.0,59,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 10:00 PM,2021,06,19,22,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-19 11:00 PM,2021,06,19,23,17.0,61,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 12:00 AM,2021,06,20,00,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 01:00 AM,2021,06,20,01,18.9,65,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 02:00 AM,2021,06,20,02,20.3,68,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 03:00 AM,2021,06,20,03,25.8,80,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 04:00 AM,2021,06,20,04,28.9,86,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 05:00 AM,2021,06,20,05,32.4,94,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 06:00 AM,2021,06,20,06,39.2,110,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 07:00 AM,2021,06,20,07,43.6,121,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 08:00 AM,2021,06,20,08,45.3,125,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 09:00 AM,2021,06,20,09,43.6,121,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 10:00 AM,2021,06,20,10,42.3,118,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 11:00 AM,2021,06,20,11,41.1,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 12:00 PM,2021,06,20,12,38.0,107,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 01:00 PM,2021,06,20,13,37.5,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 02:00 PM,2021,06,20,14,37.2,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 03:00 PM,2021,06,20,15,38.9,109,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 04:00 PM,2021,06,20,16,40.4,113,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 05:00 PM,2021,06,20,17,40.6,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 06:00 PM,2021,06,20,18,42.1,117,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 07:00 PM,2021,06,20,19,42.4,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 08:00 PM,2021,06,20,20,42.7,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 09:00 PM,2021,06,20,21,44.3,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 10:00 PM,2021,06,20,22,41.0,115,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-20 11:00 PM,2021,06,20,23,40.0,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 12:00 AM,2021,06,21,00,43.3,120,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 01:00 AM,2021,06,21,01,43.5,121,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 02:00 AM,2021,06,21,02,43.0,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 03:00 AM,2021,06,21,03,42.3,118,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 04:00 AM,2021,06,21,04,40.1,112,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 05:00 AM,2021,06,21,05,39.0,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 06:00 AM,2021,06,21,06,34.5,98,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 07:00 AM,2021,06,21,07,33.0,95,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 08:00 AM,2021,06,21,08,33.0,95,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 09:00 AM,2021,06,21,09,38.0,107,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 10:00 AM,2021,06,21,10,39.7,111,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 11:00 AM,2021,06,21,11,36.8,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 12:00 PM,2021,06,21,12,35.8,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 01:00 PM,2021,06,21,13,32.8,95,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 02:00 PM,2021,06,21,14,32.5,94,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 03:00 PM,2021,06,21,15,31.1,91,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 04:00 PM,2021,06,21,16,31.0,91,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 05:00 PM,2021,06,21,17,29.3,87,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 06:00 PM,2021,06,21,18,27.2,83,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 07:00 PM,2021,06,21,19,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 08:00 PM,2021,06,21,20,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 09:00 PM,2021,06,21,21,21.1,70,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 10:00 PM,2021,06,21,22,19.7,67,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-21 11:00 PM,2021,06,21,23,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-06-22 12:00 AM,2021,06,22,00,20.2,68,Moderate,20.0,UG/M3,1 Hr,Valid
